Start Time [s],End Time [s],Duration [s]
75.39777296,75.40194576,0.0020864000000031524
75.90271344,75.90659008,0.001938320000000715
76.40735728,76.4177208,0.005181759999999258
76.9180704,76.92107504,0.001502320000000168
77.42140944,77.4246312,0.001610879999994097
77.9249688,77.92845088,0.0017410399999988613
78.42878416,78.431752,0.0014839199999983066
78.93208768,78.93524224,0.001577279999999348
79.435596,79.43856352,0.001483759999999279
79.93888928,79.9418496,0.0014801599999998416
80.4421736,80.44513712,0.001481759999997223
80.94546288,80.94842416,0.0014806400000040298
81.44889856,81.4551304,0.0031159199999990506
81.955888,81.95989152,0.0020017599999988533
82.46069248,82.46617904,0.002743279999997128
82.96689104,82.97083904,0.001974000000004139
83.4716152,83.47563792,0.002011359999997353
83.9763568,83.98024096,0.00194207999999918
84.48094016,84.48493248,0.00199615999999736
84.98565312,84.9898312,0.0020890400000013187
85.49059488,85.49454736,0.001976239999997631
85.99525328,85.99913616,0.0019414400000030696
86.50038976,86.5048024,0.0022063199999990957
87.00538,87.00922208,0.0019210399999991523
87.50979376,87.51387712,0.0020416800000049307
88.014456,88.0185088,0.002026400000005424
88.51906752,88.52303552,0.001984000000000208
89.02364096,89.02764656,0.002002799999999638
89.52821232,89.53215424,0.0019709600000012983
90.03272288,90.03666256,0.0019698400000009997
90.53723232,90.54118384,0.001975760000000548
91.04176864,91.04599216,0.0021117599999982417
91.54696448,91.55303712,0.003036319999999648
92.05375984,92.05771536,0.001977760000002604
92.5583872,92.56350864,0.0025607199999981844
93.06422464,93.06821808,0.0019967199999939567
93.56894544,93.57291216,0.0019833600000040974
94.07363232,94.07754256,0.0019551199999980895
94.57823072,94.58224272,0.0020060000000015066
95.08294384,95.08690864,0.0019824000000028263
95.58761216,95.59162256,0.002005199999999263
96.0923736,96.09776272,0.0026945600000019
96.59971696,96.60312544,0.001704240000002244
97.1034984,97.10647648,0.0014890399999956117
97.60679776,97.60987984,0.0015410399999993274
98.11020032,98.11320096,0.001500319999998112
98.61351792,98.61647136,0.0014767199999994318
99.11679824,99.11975424,0.0014780000000058635
99.62007328,99.62306384,0.0014952800000003208
100.12340576,100.1263408,0.0014675199999985011
100.62665952,100.62960784,0.0014741600000007793
101.12996128,101.1336568,0.0018477599999968675
101.63437072,101.63836608,0.0019976799999952277
102.13908224,102.14372336,0.0023205600000011373
102.64436496,102.64836512,0.0020000799999948526
103.14907456,103.15320784,0.0020666399999953455
103.65390528,103.65784512,0.0019699200000005135
104.15854576,104.16250416,0.001979200000000958
104.66320112,104.66709888,0.0019488800000004858
105.16779472,105.17169008,0.0019476800000006733
105.67240048,105.67623408,0.0019168000000036045
106.17692448,106.1840144,0.0035449599999992643
106.6846248,106.68841008,0.0018926400000012222
107.18913136,107.19460688,0.0027377599999951485
107.69518192,107.6990096,0.0019138400000002775
108.19971856,108.20373584,0.002008639999999673
108.70441264,108.71113776,0.0033625599999993483
109.21161168,109.2145688,0.0014785599999953547
109.71502336,109.71799024,0.0014834400000012238
110.21845232,110.221416,0.0014818400000038423
110.72187504,110.72481536,0.0014701599999966675
111.22529232,111.23084048,0.0027740800000017884
111.73154032,111.73444912,0.0014544000000000779
112.23491664,112.23793776,0.0015105599999998276
112.73842528,112.74134448,0.0014595999999968967
113.24196608,113.24489008,0.001462000000003627
113.74552,113.74878432,0.0016321599999997716
114.24950672,114.2533088,0.0019010399999999095
114.75411344,114.75796736,0.0019269599999987008
115.25870144,115.26253104,0.0019148000000015486
115.76336912,115.76727664,0.001953760000006355
116.2680008,116.27458496,0.003292080000001363
116.77538448,116.77928912,0.0019523200000008956
117.2800024,117.28403776,0.002017680000001576
117.78474656,117.78856496,0.0019092000000000553
118.28927856,118.29316176,0.0019416000000020972
118.79387808,118.7976944,0.0019081599999992704
119.29839536,119.30227152,0.0019380800000021736
119.80298016,119.80684848,0.0019341599999975756
120.30761312,120.31148576,0.0019363199999986591
120.81231168,120.81622192,0.001955120000005195
121.31691808,121.32158368,0.0023328000000049087
121.821916,121.824936,0.0015099999999961256
122.32526368,122.32833472,0.001535519999997348
122.82867264,122.83159728,0.0014623200000016823
123.33192368,123.33484224,0.0014592799999988415
123.83516672,123.83808736,0.0014603199999996264
124.3384128,124.34132432,0.001455759999998918
124.841644,124.84458144,0.0014687199999983136
125.34490416,125.34782992,0.0014628799999982789
125.8481592,125.8510784,0.0014596000000040021
126.35144096,126.35528224,0.0019206399999944779
126.85596784,126.85991152,0.00197183999999595
127.36061344,127.36482656,0.002106560000001423
127.86551296,127.86940656,0.001946799999998916
128.37011168,128.37396128,0.0019247999999976173
128.87462912,128.87848928,0.00193007999999395
129.37925152,129.38305344,0.0019009600000003957
129.88376832,129.8877464,0.001989039999997999
130.38845488,130.39231344,0.001929279999998812
130.89300128,130.89693504,0.0019668799999976727
131.3976136,131.40417488,0.003280639999999835
131.90475088,131.90922624,0.002237680000007458
132.40979168,132.41516752,0.0026879199999996217
132.91573952,132.91985808,0.002059280000011654
133.42042016,133.42445584,0.002017840000007709
133.92501248,133.92918096,0.002084240000002069
134.429792,134.43374704,0.0019775199999969573
134.93431552,134.93921104,0.002447759999995469
135.43979488,135.44375648,0.0019807999999983394
135.944332,135.94822688,0.0019474399999950265
136.44895328,136.4535752,0.0023109599999884267
136.95431312,136.95821968,0.001953280000009272
137.45895504,137.464336,0.0026904799999982743
137.96504016,137.96898704,0.001973440000000437
138.46959312,138.47362704,0.002016959999991741
138.97432976,138.980196,0.002933120000008671
139.48091536,139.48468096,0.0018827999999899703
139.9854264,139.98923712,0.001905360000009182
140.48995424,140.49376736,0.0019065599999947835
140.99448352,140.99836848,0.0019424800000109599
141.49942624,141.50774976,0.004161760000002346
142.00824752,142.01121136,0.001481920000003356
142.51171264,142.51530016,0.0017937599999982012
143.015784,143.01886384,0.0015399199999990287
143.51933456,143.52226128,0.0014633600000024671
144.02272656,144.02567344,0.0014734399999980496
144.52612848,144.52906592,0.0014687199999912082
145.02952864,145.03247376,0.0014725599999962924
145.5329384,145.53587024,0.0014659200000011197
146.03637504,146.03984048,0.0017327200000067933
146.5405352,146.5443904,0.0019276000000019167
147.04510416,147.04909776,0.001996800000000576
147.55113008,147.55612192,0.002495920000001206
148.05685632,148.06107024,0.0021069599999918864
148.56179024,148.56572944,0.0019696000000095637
149.06646144,149.07041168,0.0019751199999973323
149.57121776,149.575212,0.001997119999998631
150.07594464,150.07988752,0.0019714400000054866
150.58061376,150.58450352,0.001944879999996374
151.08706976,151.09003808,0.0014841600000039534
151.59137984,151.59629616,0.0024581600000033177
152.09702336,152.10100624,0.001991439999997624
152.60175552,152.60614064,0.0021925599999974565
153.10685248,153.11083712,0.001992320000013592
153.61155712,153.61548976,0.0019663200000081815
154.1161992,154.12015776,0.0019792800000004718
154.62087248,154.62490192,0.0020147200000053544
155.12560816,155.12968576,0.002038799999994012
155.63039328,155.63438576,0.001996239999996874
156.13515264,156.14302624,0.003936800000005292
156.64337808,156.64634208,0.0014820000000099753
157.14666624,157.14983216,0.0015829599999932498
157.65027856,157.65313648,0.0014289599999983693
158.15347632,158.15647232,0.001497999999998001
158.65681936,158.65975872,0.0014696800000137955
159.1600872,159.16322608,0.0015694399999972575
159.66356944,159.66656496,0.001497759999992354
160.16687008,160.1698456,0.0014877600000033908
160.67017168,160.67310048,0.0014643999999890411
161.17345264,161.18033184,0.0034396000000072036
161.6810984,161.68512464,0.0020131200000008675
162.18582016,162.19103488,0.0026073599999989483
162.69164624,162.69538752,0.001870639999992818
163.19616512,163.19999136,0.0019131200000117587
163.70070432,163.7044488,0.001872239999997305
164.2051552,164.21201312,0.003428959999993708
164.71272368,164.71664112,0.0019587199999904215
165.2173512,165.22117744,0.001913119999997548
165.72192512,165.7257352,0.0019050399999969159
166.22643392,166.22721424,0.00039015999999492124
166.72767472,166.73159808,0.0019616799999937484
167.23214688,167.23679424,0.002323680000003492
167.7372824,167.74132208,0.0020198400000026595
168.241876,168.24597696,0.0020504800000082923
168.74652976,168.7505944,0.002032320000012078
169.25113968,169.25530304,0.0020816800000034164
169.75591008,169.75995296,0.0020214399999929356
170.26049808,170.26447392,0.001987920000004806
170.76502288,170.76897376,0.0019754399999953876
171.26951584,171.27424304,0.0023635999999953583
171.77473712,171.77768768,0.0014752800000081834
172.27815232,172.28170944,0.0017785599999911028
172.78219536,172.78512256,0.0014635999999939031
173.2856056,173.28858288,0.001488640000005148
173.78905808,173.7919992,0.001470560000001342
174.29246944,174.29542016,0.0014753600000005918
174.79589344,174.79882512,0.0014658400000087113
175.29928896,175.30222848,0.001469759999991993
175.80278608,175.80570288,0.0014584000000041897
176.3061864,176.31308848,0.003451040000001626
176.81367104,176.81771264,0.002020799999996825
177.3184192,177.3232544,0.00241760000000113
177.82384304,177.82796976,0.0020633599999939634
178.32853824,178.33258144,0.002021600000006174
178.83313936,178.83717456,0.002017600000002062
179.3377392,179.34178208,0.0020214400000071464
179.84236416,179.84640528,0.002020560000005389
180.34698032,180.35109552,0.002057600000000548
180.85166048,180.85569952,0.0020195200000046043
181.35629248,181.3610928,0.002400159999993434
181.86177232,181.86556272,0.0018952000000069802
182.36625632,182.37033664,0.002040160000007063
182.87103664,182.87495776,0.001960560000000555
183.37566592,183.37954128,0.00193768000001171
183.8802272,183.88428656,0.002029679999992595
184.38499664,184.38889056,0.0019469599999979437
184.88956672,184.89355904,0.0019961600000044655
185.39426288,185.39815776,0.0019474399999950265
185.89888576,185.90280704,0.0019606399999929636
186.40350576,186.40825024,0.0023722399999996924
186.90869408,186.9116704,0.0014881599999938544
187.4121376,187.41522144,0.00154192000000819
187.91568384,187.91859728,0.0014567199999930835
188.41907568,188.4219784,0.0014513600000043425
188.9224456,188.92535936,0.0014568799999921112
189.42585248,189.42875216,0.001449839999992264
189.92919568,189.93213728,0.0014708000000069887
190.43262384,190.43552208,0.0014491200000037452
190.93598464,190.93888944,0.0014524000000051274
191.4395968,191.44364688,0.002025039999992373
191.94445344,191.9487696,0.0021580800000009503
192.4496112,192.45525216,0.0028204799999969055
192.9559376,192.95998976,0.0020260800000073687
193.4606856,193.46471024,0.0020123199999915187
193.96537808,193.9692984,0.0019601600000100916
194.4699984,194.47399792,0.001999759999989692
194.97474064,194.97872816,0.0019937600000048405
195.47943968,195.48361904,0.002089679999997429
195.98430784,195.98882512,0.002258639999993761
196.48968736,196.49401408,0.002163359999997283
196.99487456,196.99887504,0.0020002400000009857
197.49958768,197.50566944,0.0030408800000003566
198.00639568,198.01064912,0.0021267200000067987
198.51144144,198.5156008,0.002079679999994255
199.01617392,199.02088288,0.0023544799999939414
199.52144032,199.52544992,0.0020047999999945887
200.02600864,200.02996128,0.0019763200000113557
200.53050704,200.53442272,0.001957840000002875
201.03500448,201.04122464,0.003110079999999016
201.5420328,201.54722432,0.002595760000005498
202.04764592,202.0504624,0.0014082399999892914
202.5507952,202.55381648,0.001510639999992236
203.054228,203.05706272,0.0014173600000049191
203.55750448,203.56029232,0.001393919999998161
204.06076368,204.06367376,0.0014550399999961883
204.56412944,204.56706272,0.0014666400000038493
205.06753568,205.07048736,0.0014758399999976746
205.57096352,205.57386352,0.0014500000000055024
206.07441392,206.07992048,0.0027532799999931967
206.580288,206.58424256,0.0019772800000055213
207.08511456,207.09077008,0.0028277600000023995
207.5915984,207.59535152,0.001876559999999472
208.09624736,208.10019968,0.001976159999998117
208.6007672,208.6045912,0.0019119999999901438
209.10516768,209.10911568,0.001974000000004139
209.60968176,209.61368688,0.0020025599999939914
210.11425488,210.11854928,0.002147199999996019
210.61913472,210.62305744,0.001961359999995693
211.12363632,211.13115488,0.003759279999997034
211.63174624,211.63556256,0.0019081599999992704
212.13713424,212.14036624,0.0016159999999985075
212.64150352,212.64518848,0.0018424800000076402
213.14611136,213.14986032,0.0018744799999979023
213.65062192,213.65443856,0.001908319999998298
214.155204,214.15907264,0.0019343200000037086
214.65979152,214.66369552,0.0019520000000028404
215.164416,215.1683176,0.0019508000000030279
215.66903952,215.67285664,0.001908559999989734
216.17354736,216.18102688,0.0037397600000019793
216.68146032,216.68545936,0.001999519999998256
217.186212,217.1906488,0.0022183999999896287
217.69122288,217.69517296,0.001975040000004924
218.1957296,218.19980944,0.002039920000001416
218.70037424,218.70434512,0.0019854399999985617
219.20490016,219.20896288,0.0020313600000037013
219.70952096,219.71344672,0.0019628800000077717
220.21400608,220.21785568,0.0019248000000118282
220.71840976,220.72231216,0.0019512000000077023
221.22288096,221.23027904,0.003699040000000764
221.73075616,221.73370384,0.001473840000002724
222.23430048,222.23752944,0.0016144800000006398
222.738088,222.74093648,0.0014242399999915278
223.24147984,223.2443704,0.001445279999998661
223.74490656,223.74775504,0.0014242399999915278
224.24830912,224.25117616,0.0014335200000061832
224.75163584,224.75469248,0.0015283199999913677
225.25516096,225.25812416,0.00148159999999109
225.75859344,225.76151472,0.001460640000004787
226.26200256,226.26565936,0.001828399999993735
226.76628528,226.77022816,0.0019714399999912757
227.27081312,227.27516048,0.0021736799999985124
227.77595856,227.77958352,0.0018124799999981178
228.28015488,228.28448576,0.0021654399999988527
228.78503904,228.78887056,0.0019157600000028197
229.28961264,229.29332224,0.00185480000000382
229.7940464,229.7978224,0.0018879999999938946
230.29861344,230.30228384,0.0018352000000021462
230.8030232,230.80694848,0.001962639999987914
231.30748976,231.31706032,0.0047852799999930085
231.81776688,231.82172496,0.001979040000009036
232.32246608,232.32884176,0.00318783999999539
232.82973216,232.83370128,0.0019845600000110153
233.3345248,233.33848624,0.001980720000005931
233.83917376,233.8431208,0.0019735200000070563
234.34393424,234.34787344,0.001969599999995353
234.84856624,234.85255856,0.0019961600000044655
235.35325136,235.35722784,0.001988240000002861
235.85791632,235.86185056,0.0019671200000033195
236.3625256,236.37036336,0.003918880000000513
236.87082448,236.87381472,0.0014951200000012932
237.37428496,237.37793056,0.0018227999999993472
237.87840768,237.88137056,0.0014814399999920624
238.38183888,238.38478192,0.0014715199999955075
238.88522384,238.8881632,0.0014696799999995847
239.38864064,239.39158736,0.0014733599999914304
239.89203312,239.89498368,0.0014752799999939725
240.39546496,240.39839456,0.0014648000000079264
240.8988688,240.90182208,0.0014766399999928126
241.40233376,241.40953376,0.00359999999999161
241.9102792,241.91432064,0.0020207200000044168
242.41502368,242.41930896,0.002142640000002416
242.92002304,242.92408144,0.0020292000000097232
243.42478592,243.4287792,0.0019966400000015483
243.92946768,243.933456,0.001994160000009515
244.4342072,244.43817376,0.0019832800000045836
244.93891776,244.94292144,0.0020018399999912617
245.44362736,245.44754592,0.0019592800000083344
245.94824208,245.95211168,0.0019348000000007914
246.45334384,246.45985792,0.003257039999994049
246.96056,246.96450448,0.0019722400000006246
247.4652192,247.46922144,0.002001120000002743
247.96994224,247.97391904,0.0019884000000018887
248.4746056,248.47856816,0.001981280000009633
248.9792512,248.98312752,0.0019381600000087928
249.48381536,249.48782544,0.0020050400000002355
249.988504,249.99242912,0.0019625599999955057
250.49311504,250.49705184,0.0019684000000097512
250.99773744,251.00174448,0.002003520000002368
251.50268592,251.50968384,0.0034989600000017163
252.01040416,252.01454704,0.0020714399999945954
252.51525136,252.52114992,0.002949279999995724
253.02190672,253.02580704,0.0019501599999927066
253.52650048,253.53045488,0.001977199999998902
254.03114176,254.03641248,0.0026353599999993094
254.5370952,254.54118736,0.002046079999999506
255.04178416,255.04591616,0.002065999999999235
255.54662624,255.5505656,0.001969680000001972
256.05421008,256.05838448,0.002087199999976974
256.55909152,256.56320048,0.0020544799999981933
257.06388416,257.06649664,0.001306240000019443
257.56684512,257.56983472,0.0014948000000174488
258.07020288,258.07314016,0.001468639999984589
258.573464,258.57640224,0.0014691199999958826
259.07672016,259.07971872,0.0014992800000186435
259.58004112,259.58300576,0.0014823200000080305
260.0833296,260.08631408,0.0014922400000045855
260.5866432,260.58956928,0.0014630399999759902
261.089896,261.09516336,0.002633680000002414
261.59567648,261.59966784,0.001995679999993172
262.10040368,262.10658944,0.003092879999996967
262.60750688,262.61142592,0.0019595199999855595
263.11214048,263.11615168,0.0020055999999897267
263.61684816,263.62089792,0.0020248799999933453
264.12178304,264.12556944,0.001893199999983608
264.62631952,264.63025856,0.0019695200000171553
265.13097552,265.135,0.0020122399999991103
265.63570032,265.63964016,0.001969919999993408
266.1405352,266.14755168,0.0035082400000021607
266.6480376,266.65180848,0.001885439999995242
267.15368704,267.15812128,0.002217119999983197
267.66024496,267.66274448,0.0012497600000074272
268.16330816,268.16735216,0.0020220000000108485
268.66794528,268.671784,0.0019193599999880462
269.1723472,269.17627456,0.0019636800000171206
269.67682896,269.6807104,0.0019407199999932345
270.18126192,270.18524848,0.001993279999993547
270.68580096,270.68960544,0.0019022399999926165
271.19015968,271.19415168,0.001995999999991227
271.69465152,271.69758304,0.001465760000002092
272.19809568,272.2010776,0.0014909600000123646
272.7015552,272.70449264,0.0014687200000196299
273.20496608,273.2079664,0.0015001599999777682
273.70843504,273.71136368,0.0014643199999966328
274.21183344,274.21487952,0.001523039999995035
274.71533456,274.71828832,0.0014768800000126703
275.21876336,275.22172752,0.0014820799999881729
275.72221696,275.72515824,0.0014706399999795394
276.22566464,276.22930752,0.001821440000014718
276.73003728,276.7339488,0.001955760000015516
277.23468704,277.2404672,0.00289008000001445
277.74111392,277.74501408,0.0019500800000002982
278.24570704,278.2496608,0.001976880000000847
278.75037632,278.75428512,0.001954400000016676
279.25498256,279.25911456,0.002066000000013446
279.75980832,279.7638928,0.0020422400000086327
280.2645944,280.26858704,0.0019963199999892822
280.76933776,280.77331184,0.0019870400000172594
281.2740456,281.283544,0.004749199999992015
281.784528,281.78846416,0.0019680799999832743
282.28916256,282.29349872,0.0021680799999899136
282.79414064,282.79805952,0.0019594399999789403
283.2987552,283.3033712,0.0023079999999993106
283.80406272,283.80803056,0.001983920000014905
284.3087144,284.31265456,0.0019700800000066465
284.81335952,284.81729632,0.0019684000000097512
285.31810688,285.3219352,0.001914159999984122
285.82268032,285.82662304,0.0019713599999988674
286.32732608,286.33377264,0.0032232800000144834
286.83441152,286.83734496,0.0014667199999962577
287.33782624,287.34082576,0.0014997599999730937
287.84130912,287.84424672,0.0014687999999978274
288.34472736,288.34941008,0.0023413600000026236
288.84991232,288.85286736,0.0014775200000087807
289.35332704,289.35630704,0.0014899999999897773
289.85689888,289.85975248,0.0014267999999901804
290.36027616,290.36322416,0.0014740000000017517
290.8636976,290.86709888,0.0017006399999957011
291.3675952,291.37147264,0.001938719999998284
291.87204384,291.87610752,0.002031840000000784
292.37667088,292.38108608,0.0022075999999913165
292.88166912,292.88570944,0.0020201600000007147
293.3863,293.39021024,0.001955119999990984
293.89077648,293.89468912,0.0019563200000050074
294.39525568,294.39916624,0.0019552800000042225
294.89972064,294.90369712,0.001988240000002861
295.404264,295.40821856,0.0019772800000055213
295.9087776,295.91272384,0.001973120000002382
296.41326208,296.41808656,0.002412240000012389
296.9185808,296.92149232,0.0014557600000273396
297.42198704,297.4249656,0.0014892800000154693
297.92540384,297.9283136,0.0014548800000113715
298.42882368,298.43172496,0.0014506400000016129
298.93223536,298.93515536,0.0014600000000086766
299.43563872,299.43855472,0.001458000000013726
299.93902,299.94193488,0.0014574399999958132
300.44239856,300.44530176,0.0014515999999957785
300.94579696,300.94868,0.0014415200000144068
301.44989856,301.4552008,0.002651119999995899
301.95593488,301.95985648,0.001960800000006202
302.46065136,302.464788,0.0020683200000064517
302.96549424,302.96947168,0.0019887200000141547
303.47017856,303.47408672,0.001954079999990199
303.97479936,303.97871824,0.0019594399999789403
304.47942304,304.4833512,0.001964080000021795
304.98407584,304.98797168,0.0019479199999921093
305.48868048,305.4925792,0.0019493599999975686
305.99328864,305.99721536,0.0019633599999906437
306.49811952,306.50237568,0.002128080000005639
307.0030992,307.00708352,0.001992159999986143
307.50778272,307.51185248,0.0020348799999965195
308.01264592,308.01656368,0.001958879999989449
308.5172552,308.52121936,0.0019820799999763494
309.02193936,309.02587152,0.0019660800000167455
309.52656496,309.53131712,0.0023760800000047766
310.03203744,310.0359528,0.0019576800000038475
310.53664416,310.54055408,0.0019549600000061673
311.04179248,311.0455336,0.0018705599999861988
311.55005232,311.55418608,0.0020668800000009924
312.0546624,312.057596,0.001466800000002877
312.55900752,312.5620448,0.0015186400000004596
313.06251104,313.06545824,0.0014735999999970772
313.56592576,313.568908,0.0014911199999971814
314.06941744,314.07236336,0.0014729600000009668
314.57281408,314.57576912,0.0014775200000087807
315.07624192,315.079204,0.0014810400000158097
315.57968416,315.58265664,0.0014862399999913123
316.08313184,316.08646848,0.001668319999993173
316.58683104,316.59090784,0.0020384000000035485
317.09152512,317.09632272,0.002398800000008805
317.59717296,317.60115696,0.001992000000001326
318.10177424,318.10598256,0.002104159999987587
318.60655952,318.610512,0.0019762400000047364
319.11113056,319.115148,0.0020087199999920813
319.61572464,319.6197192,0.0019972800000118696
320.1202936,320.12493712,0.0023217600000009497
320.62549968,320.62930688,0.0019035999999914566
321.1298536,321.13673824,0.0034423200000048837
321.6374176,321.64114128,0.0018618400000036672
322.1418552,322.14589952,0.002022159999995665
322.64687152,322.65062272,0.0018756000000053064
323.15133632,323.15521216,0.0019379200000173569
323.65592496,323.65974304,0.0019090400000152385
324.16044528,324.16428208,0.0019184000000223023
324.66501344,324.6688424,0.0019144800000105988
325.16948096,325.17336336,0.0019412000000045282
325.6740496,325.67788176,0.0019160800000008749
326.17855968,326.18758432,0.004512320000003456
326.68803712,326.69180256,0.001882719999997562
