Start Time [s],End Time [s],Duration [s]
329.88750176,329.89142432,0.001961279999989074
330.3921136,330.39607136,0.0019788799999957973
330.89675232,330.90084672,0.0020471999999926993
331.40153456,331.40563168,0.0020485599999915394
331.9063232,331.91026624,0.001971520000012106
332.41096624,332.4150424,0.0020380800000054933
332.9170616,332.92679648,0.004867439999998169
333.42756368,333.43169504,0.0020656800000153908
333.93247536,333.9380696,0.0027971199999967666
334.43879792,334.44275584,0.0019789600000024166
334.94343824,334.94747808,0.0020199200000092787
335.4481608,335.45214736,0.0019932800000219686
335.95285824,335.95684048,0.001991119999985358
336.45751104,336.46153216,0.002010560000002215
336.96221872,336.96621776,0.001999519999998256
337.46690256,337.473248,0.0031727200000091216
337.97397968,337.9778984,0.0019593600000007427
338.47857936,338.48258752,0.002004079999977648
338.98328176,338.98816864,0.002443440000007513
339.48903936,339.4927688,0.0018647200000145858
339.99344144,339.99731776,0.0019381599999803711
340.49798976,340.50189072,0.0019504800000049727
341.00256848,341.0063984,0.0019149600000218925
341.5070792,341.51090768,0.0019142399999907411
342.01166016,342.01552368,0.0019317599999908452
342.51622736,342.524808,0.004290319999995518
343.02549664,343.02939152,0.0019474400000092373
343.53014736,343.53448096,0.002166799999997693
344.03632928,344.04053648,0.002103599999998096
344.54127296,344.54524688,0.0019869599999822185
345.04593536,345.04991808,0.0019913600000052156
345.55075072,345.55473872,0.0019939999999962765
346.05541792,346.05936864,0.0019753599999887683
346.56023008,346.56420208,0.001985999999988053
347.0648976,347.06883392,0.0019681599999898935
347.56952944,347.5780152,0.00424287999999251
348.07855392,348.08236288,0.0019044800000074247
348.583076,348.587456,0.002189999999984593
349.08812416,349.09205168,0.001963759999995318
349.59276896,349.59686336,0.0020471999999926993
350.09755056,350.10155872,0.00200408000000607
350.60226032,350.60690896,0.0023243199999853914
351.10763904,351.11177696,0.002068960000002562
351.61247488,351.61659872,0.0020619200000169258
352.11717024,352.12113008,0.001979919999996582
352.62170336,352.62839408,0.0033453599999972994
353.1289344,353.13296384,0.0020147200000053544
353.63351408,353.6377184,0.0021021599999926366
354.13819296,354.14221856,0.0020127999999886015
354.64296912,354.6467872,0.0019090400000152385
355.1473744,355.15139312,0.0020093600000166134
355.65195264,355.65592432,0.001985840000003236
356.15671184,356.1605072,0.0018976799999848026
356.66133248,356.66532,0.0019937600000048405
357.1660016,357.17005072,0.00202455999999529
357.67072032,357.675804,0.0025418400000205565
358.1765288,358.18055712,0.0020141599999874416
358.68122496,358.68625648,0.002515759999994316
359.18708272,359.19095568,0.0019364800000118976
359.69167472,359.69561136,0.001968320000003132
360.19628816,360.2004064,0.0020591200000126264
360.70112848,360.70512976,0.0020006399999772384
361.20581504,361.20991264,0.002048800000011397
361.71071136,361.7147088,0.001998719999988907
362.21542976,362.21948176,0.0020260000000007494
362.72020096,362.72556544,0.0026822400000128255
363.22627872,363.23028784,0.0020045600000173636
363.73095632,363.73540048,0.0022220799999956853
364.23609248,364.23999248,0.001949999999993679
364.7406824,364.74481312,0.002065359999988914
365.2457832,365.24943424,0.0018255200000112382
365.7501024,365.75403104,0.0019643199999848093
366.25473104,366.25861248,0.0019407199999932345
366.759484,366.76335584,0.0019359199999939847
367.26391872,367.26783408,0.0019576800000038475
367.76861424,367.7763952,0.0038904800000238993
368.27698688,368.28083744,0.0019252800000231218
368.78140768,368.78779696,0.003194640000003801
369.28839536,369.29228128,0.0019429600000080427
369.79288144,369.79682976,0.0019741600000031667
370.2973856,370.30128192,0.001948160000011967
370.80187104,370.80575088,0.0019399200000123074
371.30633936,371.31020544,0.0019330400000114878
371.81094976,371.8148528,0.0019515199999773358
372.315564,372.31950512,0.0019705599999895185
372.82017216,372.82864864,0.004238239999978077
373.32940064,373.33329616,0.0019477599999788708
373.83403488,373.83915472,0.002559920000010152
374.3398616,374.34386496,0.002001680000006445
374.84460144,374.84861664,0.002007599999984677
375.34934768,375.35340432,0.002028319999993755
375.85414352,375.8580896,0.0019730400000241843
376.35881824,376.36283472,0.0020082400000092093
376.86346736,376.8675312,0.0020319199999789817
377.36820848,377.37237824,0.0020848799999839684
377.87303216,377.87762224,0.0022950400000070204
378.37810352,378.38106272,0.0014795999999819287
378.88161456,378.88473488,0.001560159999996813
379.38521216,379.38816384,0.0014758400000118854
379.88870944,379.89159712,0.0014438399999789908
380.39219568,380.39506784,0.0014360800000190466
380.89553984,380.89848976,0.0014749599999959173
381.398932,381.40191824,0.0014931199999921319
381.9023664,381.9053096,0.0014716000000021268
382.405764,382.40877216,0.0015040800000178933
382.90941568,382.91348528,0.0020347999999899002
383.4141936,383.41819072,0.0019985600000040904
383.91886896,383.92358992,0.0023604799999930037
384.4242752,384.42833584,0.0020303199999887056
384.9290304,384.93299168,0.001980639999999312
385.43367248,385.43757616,0.0019518400000038127
385.93826608,385.94223696,0.0019854399999985617
386.4429408,386.44684432,0.0019517600000256152
386.94754592,386.9514688,0.0019614400000023124
387.4523088,387.45671664,0.0022039199999994707
387.95773968,387.96145616,0.0018582400000184407
388.46219248,388.46624016,0.0020238399999925605
388.96693872,388.97109008,0.002075680000018565
389.471972,389.47573552,0.0018817600000033963
389.97644768,389.98039504,0.0019736800000202948
390.48108544,390.4850272,0.0019708799999875737
390.9857248,390.98967168,0.001973440000000437
391.49035504,391.49441792,0.0020314399999961097
391.99497296,391.9990896,0.0020583200000032775
392.49966384,392.50667296,0.003504560000010315
393.00843552,393.01145904,0.00151175999999964
393.51187024,393.51475776,0.0014437600000007933
394.01508688,394.01831696,0.001615039999990131
394.51863104,394.52161808,0.0014935199999968063
395.02193376,395.02490768,0.001486959999994042
395.52522608,395.52816816,0.0014710400000126356
396.02848672,396.03144064,0.0014769600000192895
396.53175504,396.5347464,0.0014956800000049952
397.03522192,397.03819616,0.0014871199999788587
397.53869408,397.54309808,0.0022019999999827178
398.04381136,398.04782928,0.0020089599999835173
398.54852384,398.55293344,0.002204800000015439
399.05354864,399.05758736,0.0020193600000197875
399.55840832,399.56247712,0.002034399999985226
400.06323392,400.06733344,0.0020497600000055627
400.56824608,400.5724272,0.0020905599999991864
401.07312992,401.07722544,0.002047760000010612
401.57822832,401.5820984,0.0019350400000064383
402.08266208,402.08707184,0.002204880000022058
402.58759952,402.59421376,0.0033071199999881173
403.09499568,403.0989152,0.001959760000005417
403.59951536,403.60520128,0.002842960000009498
404.10571472,404.10952352,0.0019044000000008054
404.61040128,404.61401952,0.0018091199999901164
405.11455616,405.11840416,0.0019240000000024793
405.61893936,405.62277248,0.0019165599999837468
406.12350208,406.12723056,0.0018642400000032922
406.62777168,406.63158064,0.001904479999979003
407.13229744,407.13616048,0.0019315199999994093
407.6368112,407.6449144,0.004051599999996824
408.14541904,408.14839552,0.0014882400000146845
408.64893584,408.65194032,0.0015022400000077596
409.15242208,409.15536304,0.0014704799999947227
409.65581568,409.65878288,0.0014836000000002514
410.15924016,410.16220496,0.001482399999986228
410.66265616,410.66563424,0.0014890399999956117
411.16608288,411.169016,0.001466560000011441
411.66971296,411.67270384,0.0014954399999851375
412.1730336,412.1760096,0.0014879999999948268
412.67635856,412.6828792,0.003260320000009642
413.18345792,413.18753312,0.0020375999999941996
413.68814176,413.69333632,0.002597280000003366
414.19408992,414.19784144,0.001875759999990123
414.69838976,414.70246736,0.002038800000008223
415.20302976,415.2069832,0.00197672000001603
415.70755792,415.71148816,0.001965119999994158
416.21208048,416.21610816,0.0020138399999893863
416.7166272,416.72054336,0.001958080000008522
417.22123584,417.22518208,0.001973120000002382
417.726092,417.73261824,0.0032631200000139415
418.233372,418.23740064,0.00201432000000068
418.73806016,418.74264128,0.0022905600000058257
419.24330544,419.24727744,0.0019860000000164746
419.74805584,419.75204992,0.001997039999992012
420.25272592,420.25672544,0.0019997600000181137
420.75740192,420.7614032,0.00200064000000566
421.26207312,421.26614448,0.0020356799999774466
421.76676832,421.77066608,0.0019488800000146966
422.27134576,422.27530176,0.001978000000008251
422.77611168,422.78280832,0.003348320000014837
423.28327728,423.28624304,0.0014828799999975217
423.78668832,423.78977712,0.0015444000000002234
424.29022656,424.29316928,0.001471359999982269
424.79360432,424.79654256,0.0014691199999958826
425.29699504,425.29993824,0.0014716000000021268
425.80038704,425.80332064,0.001466800000002877
426.30378704,426.30675424,0.0014836000000002514
426.80712784,426.81004784,0.0014599999999802549
427.31049328,427.31345808,0.001482399999986228
427.81401312,427.82114896,0.0035679199999947286
428.3218592,428.32590256,0.0020216799999843715
428.82659856,428.8308112,0.0021063200000241977
429.33153584,429.33557424,0.002019200000006549
429.83626048,429.84064656,0.0021930399999803285
430.34133888,430.34535424,0.0020076799999912964
430.84605616,430.84998688,0.001965360000014016
431.35072832,431.35474864,0.0020101600000259623
431.85540656,431.85937968,0.0019865600000059658
432.36006368,432.36414752,0.0020419200000105775
432.86478272,432.87146816,0.0033427200000062385
433.37192752,433.37487648,0.0014744800000130454
433.8753304,433.87855872,0.0016141600000025846
434.37901184,434.38196064,0.0014744000000064261
434.88240672,434.88532624,0.0014597599999888189
435.38577232,435.38872144,0.0014745599999912429
435.88916848,435.89208624,0.0014588800000012725
436.39253008,436.39544912,0.0014595200000258046
436.89576704,436.89866064,0.0014467999999965286
437.39897472,437.40192464,0.0014749599999959173
437.90227232,437.9061208,0.0019242399999939153
438.40666528,438.41054992,0.0019423199999835106
438.91109712,438.91545232,0.002177599999981794
439.41604816,439.4200072,0.0019795199999919078
439.92054736,439.9245464,0.001999519999998256
440.42510832,440.42908784,0.0019897600000149396
440.92963312,440.93356048,0.001963679999988699
441.43410176,441.43812816,0.0020132000000216976
441.93885216,441.94280352,0.0019756799999868235
442.44383552,442.45016176,0.003163120000010622
442.95210352,442.95521488,0.00155568000002404
443.45578,443.45863376,0.0014268799999967996
443.9592008,443.96217056,0.0014848799999924722
444.46269328,444.46564672,0.0014767199999994318
444.966104,444.96906832,0.0014821600000232138
445.46959184,445.4727864,0.001597279999998591
445.97332832,445.97619392,0.0014328000000034535
446.47673376,446.47961168,0.0014389600000015434
446.9799304,446.98287008,0.0014698399999986123
447.48321024,447.49131136,0.0040505599999960396
447.99176048,447.99562016,0.001929840000002514
448.49619888,448.50212032,0.0029607200000043576
449.00310912,449.00731584,0.00210336000000666
449.50789728,449.51178352,0.0019431199999928594
450.01231248,450.01627904,0.0019832799999903727
450.51696304,450.52073072,0.001883840000004966
451.02145248,451.02505712,0.001802319999995916
451.52559888,451.52947824,0.0019396799999924497
452.03033872,452.03397248,0.001816880000006904
452.5346848,452.53909152,0.0022033600000099796
453.03955696,453.0425144,0.0014787199999943823
453.54307408,453.54620064,0.0015632799999991676
454.04690192,454.04985136,0.0014747200000044813
454.55032096,454.55328064,0.0014798400000017864
455.05382384,455.05668944,0.0014328000000034535
455.5571472,455.5601376,0.0014952000000221233
456.0606008,456.06355248,0.0014758400000118854
456.56402896,456.56701024,0.0014906400000143094
457.06747776,457.07042912,0.001475679999998647
457.57093216,457.57517712,0.00212247999999704
458.0759088,458.0797032,0.0018972000000019307
458.58040256,458.58481008,0.002203760000014654
459.08555376,459.08937856,0.001912400000009029
459.59012384,459.59401552,0.0019458400000189613
460.09490336,460.09876256,0.001929600000011078
460.59946224,460.6033416,0.0019396800000208714
461.104016,461.10797792,0.001980959999997367
461.60867376,461.61260992,0.001968080000011696
462.11329856,462.1171872,0.0019443200000068828
462.61784864,462.62723904,0.004695200000014665
463.12778864,463.13167072,0.0019410399999912897
463.6323544,463.63656432,0.002104959999996936
464.1373968,464.1410544,0.0018287999999984095
464.64173808,464.64564096,0.0019514399999991383
465.1463136,465.15024784,0.0019671200000175304
465.65092496,465.65484352,0.0019592799999941235
466.15553264,466.15947584,0.001971600000018725
466.66047232,466.66434224,0.001934959999999819
467.165024,467.16892416,0.0019500800000002982
467.6695688,467.6771632,0.0037972000000081607
468.17778304,468.18179936,0.00200816000000259
468.68248784,468.68710864,0.0023103999999989355
469.1877408,469.19170208,0.0019806400000277335
469.6924032,469.69633776,0.001967280000002347
470.197032,470.2009568,0.001962399999996478
470.7018368,470.70559712,0.0018801599999846985
471.20627456,471.2102152,0.0019703199999980825
471.71105904,471.71506848,0.0020047200000021803
472.21579008,472.21971792,0.0019639200000085566
472.72051952,472.72782528,0.0036528800000041883
473.22829392,473.23123296,0.001469520000000557
473.73168768,473.73492656,0.0016194400000131282
474.23538032,474.23832976,0.0014747200000044813
474.73878544,474.74172384,0.0014692000000025018
475.24224544,475.24517968,0.0014671200000009321
475.7456056,475.7485536,0.0014740000000017517
476.2490008,476.25195616,0.0014776800000220192
476.7524376,476.7553648,0.0014635999999939031
477.25569408,477.25866496,0.0014854399999819634
477.75900992,477.76452944,0.0027597600000035527
478.26509248,478.26909376,0.0020006399999772384
478.76964656,478.77409936,0.0022263999999836415
479.27465552,479.27860832,0.001976399999989553
479.77916336,479.783144,0.0019903200000044308
480.28370592,480.28767568,0.0019848800000090705
480.78823072,480.79222208,0.001995679999993172
481.29277808,481.29676512,0.001993519999984983
481.7974584,481.80139648,0.0019690400000058617
482.30208352,482.30615936,0.002037919999992255
482.80681232,482.81239584,0.0027917600000080256
483.31308912,483.3173296,0.0021202400000106536
483.81803136,483.8230312,0.002499919999991107
484.32372336,484.32769568,0.0019861600000012913
484.82839312,484.83242976,0.0020183200000190027
485.3331048,485.33706096,0.0019780799999864485
485.83772672,485.8421424,0.002207840000011174
486.342848,486.34685072,0.0020013600000083898
486.84742864,486.85146064,0.002016000000025997
487.35200624,487.35601616,0.002004960000022038
487.8565408,487.86257664,0.0030179199999906814
488.3629016,488.36583712,0.0014677599999970425
488.86616608,488.86954544,0.0016896799999983614
489.36994848,489.3728552,0.001453359999999293
489.87326896,489.87616272,0.0014468800000031479
490.37657424,490.3794632,0.0014444799999751012
490.87979824,490.88274848,0.001475119999980734
491.38308016,491.38607152,0.0014956799999765735
491.88655424,491.88953872,0.0014922400000045855
492.39008272,492.39300144,0.0014593599999841445
492.89348912,492.89866816,0.002589519999986578
493.3994304,493.40336432,0.0019669599999758702
493.90410992,493.9092104,0.002550240000005033
494.4100584,494.41385008,0.001895839999974669
494.9145832,494.9184904,0.0019536000000073273
495.4191992,495.42311792,0.0019593600000007427
495.92401216,495.9277504,0.0018691199999807395
496.4284224,496.43236544,0.001971520000012106
496.93308624,496.93693232,0.001923039999979892
497.43933904,497.44187216,0.0012665600000048016
497.94361792,497.9481216,0.00225183999998535
498.44881472,498.4526648,0.0019250400000032641
498.95333328,498.95739056,0.002028640000020232
499.45806336,499.46196224,0.0019494400000041878
499.96266432,499.96664064,0.001988159999996242
500.46734224,500.47123424,0.001946000000003778
500.97189632,500.97574944,0.0019265600000153427
501.47640672,501.48218752,0.002890400000012505
501.98286416,501.98682112,0.001978479999991123
502.487504,502.49404416,0.0032700799999929586
502.99484736,502.9998136,0.0024831199999937326
503.50052528,503.50450448,0.001989600000001701
504.00520672,504.00997536,0.0023843200000044362
504.51065376,504.51455232,0.0019492799999909494
505.01521968,505.01908448,0.0019324000000153774
505.51979744,505.52370304,0.0019527999999979784
506.0243648,506.0282216,0.0019283999999970547
506.52887312,506.5327904,0.001958639999998013
507.0334672,507.03735952,0.0019461599999885948
507.5380232,507.54449152,0.003234160000005204
508.04494736,508.04790224,0.0014774400000021615
508.54836528,508.55144448,0.0015396000000009735
509.05189936,509.05487104,0.0014858400000150596
509.55531024,509.55827312,0.0014814400000204841
510.05872192,510.06169504,0.0014865600000177892
510.56217968,510.56517616,0.0014982400000178586
511.06562976,511.06858512,0.0014776800000220192
511.56903328,511.57233488,0.0016508000000214906
512.07278192,512.0757456,0.0014818399999967369
512.5762304,512.57961264,0.0016911200000322424
513.08028592,513.08422512,0.001969599999995353
513.58516384,513.59127424,0.003055200000005698
514.09198496,514.09710576,0.002560399999993024
514.59758928,514.60051472,0.0014627200000063567
515.10095632,515.10388144,0.0014625599999931183
515.60432352,515.60725072,0.0014636000000223248
516.107692,516.1106544,0.0014812000000006265
516.61110288,516.61403328,0.0014651999999841792
517.1144936,517.1174152,0.0014608000000180255
517.61786384,517.62393776,0.0030369599999744423
518.12440336,518.12734368,0.0014701599999966675
518.62779568,518.63086816,0.001536240000007183
519.13135824,519.13497424,0.0018079999999827123
519.63557296,519.639524,0.0019755200000304285
520.14007312,520.14396656,0.001946719999978086
520.644624,520.64853808,0.0019570399999793153
521.14907504,521.15307696,0.002000960000032137
521.6536208,521.65789904,0.002139119999981176
522.1584576,522.16238592,0.0019641599999999926
522.66292768,522.66692784,0.0020000799999593255
523.1672544,523.17021488,0.0014802399999780391
523.67053664,523.6738944,0.0016788799999858384
524.17421344,524.17717168,0.0014791199999990567
524.67759008,524.68053504,0.0014724800000180949
525.18097248,525.18391728,0.0014723999999546322
525.6843392,525.68728768,0.001474240000050031
526.18775648,526.1906992,0.0014713600000391125
526.6913704,526.69432224,0.0014759200000185047
527.19478624,527.19774656,0.0014801600000282633
527.69821456,527.70373312,0.0027592800000206807
528.2044216,528.20839888,0.0019886399999791138
528.70905184,528.71304704,0.001997599999981503
529.21382432,529.21778512,0.0019804000000362976
529.71843552,529.72232064,0.00194256000003179
530.22301008,530.22682896,0.001909440000019913
530.72753392,530.73138832,0.0019271999999546097
531.2320544,531.2359464,0.0019459999999753563
531.73686128,531.74080688,0.0019728000000327484
532.24136032,532.24533168,0.0019856800000184194
532.74602752,532.74691808,0.000445280000008097
533.24748784,533.25149408,0.002003120000040326
533.75205792,533.7564416,0.0021918400000231486
534.25718944,534.26116752,0.0019890399999553665
534.76172144,534.76571392,0.0019962400000395064
535.26628816,535.27026784,0.0019898399999647154
535.77082208,535.77478944,0.0019836799999666255
536.2753616,536.27937088,0.002004639999995561
