Start Time [s],End Time [s],Duration [s]
77.85102336,77.8512216,0.0001982400000031248
78.35123344,78.35140672,0.00017327999999849908
78.85143408,78.85163056,0.0001964799999996103
79.35162976,79.3518104,0.0001806400000106123
79.85181488,79.85200352,0.00018863999999041425
80.35200368,80.35216864,0.00016496000000643107
80.85218016,80.85236208,0.00018192000000283315
81.35236192,81.35262192,0.0002599999999972624
81.85254608,81.852764,0.00021791999999720701
82.35271376,82.35299184,0.0002780800000010686
82.85298224,82.85333216,0.0003499199999907887
83.353448,83.35368352,0.00023552000000393036
83.85376912,83.8540192,0.0002500800000007075
84.35410272,84.35434144,0.0002387199999986933
84.85447376,84.8547096,0.00023584000000198557
85.35484064,85.35507568,0.0002350399999926367
85.85519808,85.855432,0.00023391999999944346
86.35554896,86.3557848,0.00023584000000198557
86.85591312,86.85610096,0.00018784000000948708
87.35621856,87.35645376,0.0002351999999916643
87.85649296,87.85668016,0.0001871999999991658
88.35669216,88.35694368,0.0002515200000061668
88.85689536,88.85716752,0.0002721600000086255
89.35711104,89.35738096,0.00026991999999381733
89.85732096,89.85758992,0.0002689599999996517
90.3575072,90.35774848,0.00024127999999734584
90.85767744,90.85794048,0.00026303999999299776
91.35785712,91.35804128,0.00018415999998921961
91.85804304,91.85815392,0.00011088000000825105
92.35819696,92.35837376,0.0001768000000055281
92.85846624,92.85871248,0.0002462399999956233
93.35880992,93.35904624,0.00023631999999906839
93.85913008,93.85938,0.0002499200000016799
94.35946544,94.35969216,0.0002267200000005687
94.85982192,94.86006144,0.00023951999999383133
95.360224,95.36044816,0.00022416000000191616
95.86056416,95.86091744,0.0003532799999987901
96.3609216,96.3612512,0.0003296000000005961
96.86128,96.86163008,0.00035008000000402717
97.36166816,97.36199296,0.00032480000000134623
97.86207472,97.86242016,0.0003454400000038049
98.36247376,98.36280192,0.0003281599999951368
98.86284448,98.86316608,0.00032159999999237243
99.36316,99.36347712,0.00031712000000538865
99.86348224,99.86385312,0.00037088000000551347
100.36382256,100.36415776,0.00033519999999498395
100.86411808,100.86452176,0.0004036800000051244
101.364432,101.3647704,0.00033840000000395776
101.86476864,101.86509136,0.0003227199999997765
102.36514832,102.36544464,0.00029632000000390235
102.8654528,102.86576816,0.00031536000000187414
103.36576032,103.36607648,0.00031615999999701216
103.86605872,103.86637664,0.00031792000000052667
104.36634368,104.36665872,0.00031504000000381893
104.8666592,104.86698848,0.0003292800000025409
105.36702768,105.36733216,0.00030447999999694275
105.86736256,105.86776624,0.00040367999999091353
106.36772512,106.36804192,0.0003167999999931226
106.86812336,106.868448,0.00032464000000231863
107.36847248,107.36872768,0.0002552000000122234
107.86871744,107.86918688,0.0004694400000033738
108.3689208,108.369176,0.00025519999999801257
108.86911136,108.86937952,0.0002681599999903028
109.36930848,109.36956784,0.000259360000001152
109.86949648,109.86976928,0.0002728000000047359
110.36968672,110.36994288,0.0002561599999921782
110.86985968,110.87025728,0.00039759999999944284
111.37004096,111.3703016,0.0002606400000075837
111.87022704,111.87049392,0.000266879999998082
112.37041696,112.37062352,0.0002065599999951928
112.87062528,112.87096496,0.0003396799999961786
113.37095632,113.37129376,0.0003374399999955813
113.87126064,113.8715728,0.00031215999999290034
114.37157264,114.3718832,0.0003105600000026243
114.87192432,114.87225744,0.00033311999999341424
115.37228336,115.37259632,0.0003129600000022492
115.8726624,115.87397744,0.0013150400000085938
116.37307488,116.37332704,0.00025216000000227723
116.87346432,116.87370912,0.00024480000000437485
117.3738368,117.3740712,0.00023439999999652628
117.87411776,117.87431072,0.0001929599999925813
118.37432144,118.374496,0.00017455999999071992
118.87452128,118.87471136,0.0001900800000100844
119.37472576,119.37490752,0.0001817599999895947
119.87492032,119.87511488,0.0001945599999970682
120.37512048,120.37531296,0.00019247999999549847
120.87529808,120.87555232,0.00025424000000384694
121.37548192,121.37575264,0.0002707200000031662
121.8756672,121.87592688,0.0002596799999992072
122.375848,122.37611376,0.0002657599999906779
122.87610624,122.8764288,0.0003225600000007489
123.37645744,123.37677472,0.00031728000000441625
123.87679088,123.87733104,0.0005401599999999007
124.37714944,124.37748112,0.0003316800000021658
124.87748432,124.87780816,0.0003238400000071806
125.37782416,125.37813504,0.0003108800000006795
125.87813424,125.87971456,0.0015803200000021889
126.37846064,126.37877984,0.00031920000000695836
126.87878816,126.87911392,0.00032575999999551186
127.3790568,127.37931296,0.0002561599999921782
127.87925984,127.87950272,0.00024288000000183274
128.37944592,128.37970336,0.00025744000001282075
128.87965088,128.87995264,0.00030175999998505176
129.37985152,129.38010912,0.0002575999999976375
129.88004128,129.8804992,0.000457920000002332
130.38023536,130.38048992,0.00025456000000190215
130.88040944,130.88194528,0.0015358400000025085
131.3805928,131.38077328,0.0001804800000115847
131.88078144,131.88098672,0.00020528000001718283
132.38106816,132.38129328,0.00022511999998187093
132.88138816,132.88156944,0.00018127999999251188
133.38166832,133.38190592,0.00023760000001971093
133.8820312,133.88226416,0.00023296000000527783
134.38239776,134.38264096,0.00024319999999988795
134.88273584,134.88297488,0.00023903999999674852
135.38312912,135.3833504,0.00022128000000520842
135.88349504,135.88393152,0.00043647999999052445
136.38387088,136.38419392,0.0003230400000120426
136.8842632,136.8846104,0.0003472000000215303
137.38461248,137.38493728,0.0003248000000155571
137.88499376,137.88536112,0.0003673600000126953
138.38534048,138.38563344,0.00029295999999590094
138.88568112,138.88598976,0.00030864000001429304
139.38601024,139.38632864,0.0003183999999976095
139.88634224,139.88669088,0.0003486399999985679
140.38670384,140.3870152,0.00031136000001197317
140.88701728,140.8874608,0.00044352000000458247
141.38733952,141.38766864,0.00032911999997509156
141.88767696,141.88801168,0.000334720000012112
142.38800208,142.38831888,0.00031680000000733344
142.88832992,142.88868416,0.0003542400000071666
143.38865696,143.38900816,0.00035120000001143126
143.88907408,143.88940528,0.000331200000005083
144.3893856,144.38970368,0.0003180799999995543
144.88972736,144.89007168,0.0003443200000106117
145.390064,145.39036496,0.0003009600000041246
145.89037248,145.89081536,0.00044288000000847205
146.39070368,146.39103296,0.00032927999998833
146.89103568,146.89136736,0.00033168000001637665
147.39136208,147.39167616,0.0003140800000096533
147.89166512,147.89200624,0.0003411200000016379
148.3920272,148.39232784,0.0003006400000060694
148.8923752,148.89268464,0.0003094399999952202
149.39274976,149.39308176,0.00033200000001443186
149.89312016,149.893456,0.0003358399999910944
150.3935208,150.39382592,0.000305120000007264
150.89382128,150.89419744,0.00037616000000184613
151.39413056,151.39445776,0.0003271999999867603
151.89445952,151.89479872,0.00033920000001330664
152.39480304,152.3951456,0.0003425600000070972
152.89509088,152.8953776,0.0002867199999911918
153.39530304,153.3954912,0.00018816000002175315
153.89548992,153.89582208,0.0003321599999992486
154.39569104,154.39594576,0.0002547199999867189
154.89588112,154.89615664,0.00027551999997399435
155.39606992,155.39632992,0.0002599999999972624
155.89624992,155.89660448,0.0003545600000052218
156.39643392,156.39670688,0.0002729600000179744
156.89663712,156.89691408,0.00027695999997945364
157.39683264,157.39709376,0.0002611199999762448
157.89709056,157.89745312,0.00036255999998502375
158.3974448,158.39766688,0.0002220800000145573
158.89772784,158.89807296,0.00034512000001996057
159.39806752,159.39837856,0.00031103999998549625
159.89844496,159.89879792,0.00035295999998652405
160.3988488,160.39916544,0.000316639999994095
160.8992096,160.89984656,0.0006369599999800357
161.39957072,161.39982464,0.00025391999997737
161.89992864,161.90018656,0.0002579199999956927
162.40026544,162.40050144,0.00023600000000101318
162.90072848,162.90098896,0.0002604800000085561
163.4011248,163.40135744,0.00023264000000722262
163.90148544,163.9017336,0.00024816000001237626
164.40186576,164.40210608,0.00024032000001739107
164.90322928,164.90344944,0.00022015999999780433
165.40407792,165.40426928,0.00019136000000230524
165.90428048,165.90455952,0.00027903999998102336
166.40447152,166.40473792,0.00026640000001521
166.90468016,166.90495872,0.0002785599999981514
167.40486144,167.4051328,0.0002713599999992766
167.905052,167.90538304,0.0003310399999918445
168.40523712,168.40549168,0.00025456000000190215
168.90543616,168.90570336,0.0002671999999961372
169.40565088,169.40591952,0.0002686400000015965
169.90585968,169.90613312,0.00027344000000084634
170.406136,170.40644432,0.0003083199999878161
170.90642416,170.9067864,0.00036223999998696854
171.40673072,171.40705408,0.0003233599999816761
171.90704576,171.90738784,0.00034208000002422523
172.40735488,172.40767392,0.0003190399999937199
172.90766144,172.90800912,0.00034768000000440225
173.40796224,173.40827712,0.0003148800000190022
173.9082584,173.90859792,0.00033952000001136184
174.40856512,174.40887344,0.00030832000001623783
174.9088856,174.90921744,0.0003318400000011934
175.4092048,175.40950624,0.00030144000001541826
175.90950656,175.90985056,0.0003439999999841348
176.40982592,176.41006592,0.00023999999999091415
176.91014144,176.91038144,0.00024000000001933586
177.41045792,177.41069248,0.00023455999999555388
177.91077424,177.91102928,0.0002550400000131958
178.41110048,178.41131968,0.0002192000000036387
178.91145344,178.91164144,0.0001880000000085147
179.41173808,179.411976,0.00023792000001776614
179.912044,179.91227408,0.00023007999999435924
180.4123504,180.41262592,0.00027552000000241605
180.9127024,180.91298656,0.0002841600000067501
181.41302256,181.41335488,0.00033232000001248707
181.91334576,181.91368768,0.00034192000001098677
182.41371728,182.41405152,0.0003342400000008183
182.9139944,182.91429312,0.0002987199999893164
183.4141872,183.41444944,0.0002622400000120706
183.91434336,183.91461648,0.00027312000000279113
184.4145464,184.41481152,0.0002651199999945675
184.914752,184.9150304,0.00027840000001333465
185.41493504,185.41519312,0.00025808000000893117
185.9151048,185.91543152,0.00032672000000388834
186.41527648,186.41553872,0.0002622400000120706
186.91545328,186.91573008,0.0002767999999946369
187.41562576,187.415892,0.00026624000000197157
187.91585888,187.91623024,0.0003713600000025963
188.41622032,188.41658032,0.0003600000000005821
188.91662144,188.91695472,0.0003332800000066527
189.41696368,189.41725184,0.0002881599999966511
189.9172592,189.91760352,0.0003443200000106117
190.41762816,190.4179304,0.00030223999999634543
190.91792672,190.91826032,0.0003336000000047079
191.41823344,191.41846704,0.00023360000000138825
191.91855664,191.91878816,0.00023151999999981854
192.41891216,192.41914992,0.00023776000000452768
192.91917488,192.91937264,0.00019775999999183114
193.41937952,193.41955024,0.00017071999999984655
193.91958944,193.91977424,0.0001847999999995409
194.41980112,194.41994464,0.0001435200000230452
194.91998848,194.92017632,0.00018783999999527623
195.42017136,195.42033616,0.00016479999999319261
195.9203416,195.92055776,0.00021616000000790336
196.42051552,196.42077024,0.0002547199999867189
196.92072112,196.92099632,0.00027520000000436085
197.42091648,197.4211792,0.00026272000002336426
197.921172,197.92171824,0.0005462399999771606
198.42149968,198.4218112,0.0003115199999967899
198.92187664,198.9222184,0.0003417599999977483
199.42224112,199.422468,0.00022688000001380715
199.92251856,199.92284304,0.0003244800000175019
200.4228256,200.42316528,0.0003396799999961786
200.92315632,200.92350496,0.0003486399999985679
201.42354224,201.4239088,0.00036656000000334643
201.92390448,201.92423744,0.0003329600000085975
202.42426336,202.42458048,0.00031712000000538865
202.92458592,202.92493248,0.00034655999999699816
203.42490784,203.42523264,0.0003247999999871354
203.92525776,203.92558864,0.0003308800000070278
204.42563904,204.42596272,0.000323680000008153
204.92599648,204.92631776,0.00032127999998010637
205.42629504,205.4266088,0.0003137599999831764
205.9265808,205.92746704,0.0008862399999998161
206.42688592,206.42712496,0.00023903999999674852
206.9272016,206.92743824,0.0002366399999971236
207.42750608,207.42773712,0.00023103999998852487
207.9278096,207.92807296,0.0002633600000194747
208.4282248,208.42845856,0.000233759999986205
208.9286024,208.92885824,0.0002558400000225447
209.42896848,209.42921136,0.00024288000000183274
209.92935568,209.92956736,0.00021168000000670872
210.42967536,210.4298968,0.00022143999999002517
210.92998064,210.93025024,0.0002695999999957621
211.43029184,211.4306176,0.0003257600000097227
211.93060304,211.93146288,0.0008598400000039419
212.43091184,212.431236,0.00032416000001944667
212.93123584,212.93158848,0.00035263999998846884
213.43156256,213.43189056,0.0003279999999961092
213.93190144,213.93226272,0.0003612800000212246
214.43226688,214.43258528,0.0003184000000260312
214.93261824,214.93287808,0.00025983999998402396
215.4329104,215.43323616,0.0003257600000097227
215.93321824,215.93361376,0.0003955199999836623
216.43352224,216.43386256,0.000340319999992289
216.93383136,216.93415232,0.00032096000001047287
217.43415504,217.43447312,0.0003180799999995543
217.93440688,217.93469936,0.0002924799999846073
218.43458768,218.43484512,0.00025744000001282075
218.93477344,218.93505088,0.000277440000019169
219.43496304,219.43522592,0.0002628799999797593
219.9351448,219.93533648,0.00019168000000036045
220.4353064,220.43559328,0.00028688000000443026
220.93547904,220.93577824,0.0002992000000006101
221.43565232,221.4358488,0.0001964799999996103
221.9358312,221.9360168,0.00018560000000888977
222.43602176,222.43620432,0.00018256000001315442
222.93628528,222.93654224,0.0002569600000015271
223.43658832,223.43681952,0.00023120000000176333
223.93691008,223.937168,0.0002579200000241144
224.43723504,224.43746928,0.00023423999999749867
224.93749568,224.93768352,0.00018783999999527623
225.43767616,225.43784192,0.00016576000001577995
225.93784592,225.93803568,0.0001897600000120292
226.43801728,226.43831056,0.00029327999999395615
226.93819424,226.93851424,0.00031999999998788553
227.43836496,227.43862688,0.0002619199999855937
227.93854464,227.93882992,0.0002852799999857325
228.43872688,228.43898032,0.0002534400000229198
228.93890528,228.93923632,0.0003310399999918445
229.43908944,229.43934496,0.0002555199999960678
229.939356,229.93969024,0.0003342400000008183
230.43971312,230.44002688,0.0003137600000115981
230.9400728,230.94126304,0.001190239999999676
231.44038064,231.44071872,0.00033808000000590255
231.94069632,231.94103344,0.0003371200000117369
232.44099552,232.4413072,0.0003116800000100284
232.94124784,232.941536,0.0002881600000250728
233.44143392,233.44169392,0.0002599999999972624
233.9416136,233.9419224,0.0003087999999991098
234.44179792,234.44204864,0.00025071999999681793
234.94197536,234.94224288,0.0002675200000226141
235.44214864,235.44238304,0.00023440000001073713
235.94231728,235.94328672,0.0009694400000057612
236.44249056,236.44277184,0.00028127999999583153
236.9426736,236.9429352,0.00026159999998753847
237.4428512,237.44311104,0.00025983999998402396
237.94310592,237.94346192,0.0003560000000106811
238.44343424,238.44373344,0.0002992000000006101
238.94374864,238.94415248,0.00040384000001836284
239.44413248,239.4444592,0.00032672000000388834
239.94444912,239.94477664,0.0003275199999848155
240.44475408,240.44508608,0.00033200000001443186
240.94505312,240.94543504,0.0003819199999952616
241.44536592,241.4456984,0.0003324799999973038
241.9456784,241.94600656,0.00032816000000934764
242.44599424,242.44632208,0.0003278399999828707
242.9463344,242.94667008,0.0003356799999778559
243.44665552,243.44697248,0.0003169599999921502
243.94696176,243.9473088,0.0003470400000082918
244.44727296,244.44760608,0.00033312000002183595
244.94759008,244.94792704,0.00033695999999849846
245.44795344,245.44818384,0.00023040000002083616
245.94823824,245.95012128,0.0018830399999956171
246.44855056,246.44888128,0.0003307199999937893
246.94887504,246.94919376,0.0003187200000240864
247.44919696,247.4495184,0.0003214399999933448
247.94951408,247.94980256,0.0002884799999947063
248.4500384,248.45036688,0.00032847999997898114
248.95056672,248.9509128,0.0003460799999857045
249.45087872,249.4512352,0.0003564800000219748
249.95136848,249.95171408,0.0003455999999744108
250.45193904,250.4522456,0.0003065599999843016
250.95242496,250.952948,0.0005230399999902602
251.45276736,251.4530128,0.0002454400000146961
251.95327424,251.9535264,0.0002521599999738555
252.45378928,252.45403616,0.0002468799999917337
252.9540488,252.95423776,0.00018896000000268032
253.4543184,253.45449136,0.00017295999998623302
253.95458512,253.95478256,0.00019744000002219764
254.45478784,254.45496352,0.00017568000001233486
254.95505776,254.95524048,0.00018271999999797117
255.45532784,255.45549872,0.000170880000013085
255.95560464,255.95579856,0.00019392000001516863
256.45578128,256.45607392,0.00029263999999784573
256.95604624,256.95650112,0.0004548800000065967
257.4563192,257.45659216,0.0002729600000179744
257.95661264,257.95694768,0.0003350399999817455
258.45713536,258.45745376,0.0003184000000260312
258.95766416,258.9579872,0.0003230400000120426
259.45798688,259.45830112,0.00031423999996604834
259.95830784,259.95862112,0.0003132800000003044
260.45867232,260.45903776,0.00036543999999594234
260.95902688,260.95994768,0.0009208000000171523
261.4593656,261.45960736,0.00024175999999442865
261.95971984,261.95995584,0.0002360000000294349
262.4600368,262.4602712,0.00023440000001073713
262.96029952,262.96048416,0.00018464000004314585
263.46048816,263.46067088,0.00018271999999797117
263.96067776,263.96085664,0.00017887999996446524
264.46086448,264.4610368,0.0001723199999901226
264.96104768,264.96122,0.00017232000004696602
265.46122704,265.46138896,0.00016192000003911744
265.96139728,265.9615648,0.00016751999999087275
266.46154656,266.4618328,0.00028624000003674155
266.96173072,266.96216928,0.00043856000002051587
267.4619048,267.4621624,0.0002575999999976375
267.96215792,267.9624968,0.0003388800000152514
268.4625032,268.46280896,0.00030576000000337444
268.9628272,268.9631632,0.00033600000000433283
269.46314384,269.46346016,0.0003163200000244615
269.9634464,269.963772,0.00032559999999648426
270.46378816,270.46408256,0.00029440000002978195
270.96409136,270.96443872,0.0003473599999779253
271.46439296,271.464624,0.00023104000001694658
271.9647016,271.96493248,0.00023088000000370812
272.46503936,272.46528,0.00024064000001544628
272.9653176,272.96550832,0.00019072000003461653
273.46552752,273.46570208,0.00017456000000493077
273.96571504,273.96590608,0.00019104000000425003
274.46590352,274.46607696,0.0001734400000259484
274.96608656,274.96626144,0.00017487999997456427
275.466264,275.4664352,0.0001711999999542968
275.9664368,275.96664256,0.0002057600000284765
276.46661392,276.46689872,0.00028480000003128225
276.96679008,276.96712,0.00032992000001286215
277.46697584,277.46724096,0.0002651200000514109
277.96722624,277.9675632,0.00033695999997007675
278.46755936,278.46789088,0.0003315200000315599
278.96787184,278.96819888,0.00032704000000194355
279.46817264,279.46848288,0.0003102400000329908
279.96849216,279.96882416,0.00033200000001443186
280.46881008,280.46915168,0.00034159999995608814
280.96912272,280.969444,0.0003212800000369498
281.46945168,281.4697552,0.00030351999998856627
281.969732,281.97004448,0.00031247999999095555
282.47007072,282.47038704,0.00031631999996761806
282.97034576,282.97060992,0.00026416000002882356
283.47055216,283.47082896,0.0002767999999946369
283.97075744,283.97102016,0.00026272000002336426
284.47096592,284.47123264,0.0002667199999564218
284.97115232,284.97140848,0.0002561599999921782
285.47132736,285.47159856,0.0002712000000428816
285.9715048,285.97220336,0.0006985599999893566
286.47168096,286.47182544,0.00014447999996036742
286.97184224,286.97201952,0.0001772800000026109
287.47201856,287.47219104,0.00017248000000336106
287.97226688,287.97251296,0.00024608000001080654
288.472576,288.47280256,0.00022655999998733023
288.97287456,288.97311728,0.000242720000017016
289.47317792,289.47340816,0.0002302400000075977
289.97348528,289.97371808,0.0002328000000488828
290.47379984,290.47402048,0.00022063999995225458
290.97410064,290.97445104,0.0003504000000020824
291.47441456,291.47476704,0.0003524800000036521
291.97473264,291.97509888,0.0003662400000052912
292.4750488,292.47536512,0.00031631999996761806
292.97540416,292.97573744,0.0003332800000066527
293.47573664,293.47606384,0.000327200000015182
293.97603872,293.97635664,0.0003179199999863158
294.47637664,294.47668224,0.000305599999990136
294.976692,294.97701088,0.00031888000000890315
295.47700624,295.4773064,0.0003001599999947757
295.977308,295.977648,0.0003399999999942338
296.47762016,296.47796192,0.0003417599999693266
296.97794096,296.97823008,0.0002891199999908167
297.4782432,297.47856064,0.00031744000000344386
297.97849984,297.97878576,0.00028592000001026463
298.47868896,298.47893264,0.0002436799999827599
298.9788728,298.97914448,0.00027168000002575354
299.47906016,299.47932608,0.00026592000000391636
299.97924752,299.97952704,0.000279519999992317
300.47944256,300.47969344,0.0002508800000100564
300.97962976,300.97986992,0.0002401599999757309
301.479836,301.48003504,0.0001990400000408954
301.98004048,301.98019936,0.00015887999995811697
302.48023456,302.48042608,0.000191519999987122
302.98047424,302.98071104,0.00023680000003878376
303.48078064,303.48101088,0.0002302400000075977
303.9811056,303.9813496,0.00024400000000923683
304.481428,304.48165904,0.00023104000001694658
304.98174336,304.98198976,0.00024639999998044004
305.48206384,305.48228944,0.0002255999999647429
305.9823672,305.98271712,0.0003499200000192104
306.48267744,306.4830184,0.00034096000001682114
306.9830112,306.98329152,0.0002803200000016659
307.48333552,307.483672,0.0003364799999872048
307.98358112,307.98385984,0.00027871999998296815
308.48376672,308.48404864,0.00028192000002036366
308.98394576,308.98423424,0.0002884799999947063
309.48412976,309.48440352,0.00027376000002732326
309.98430512,309.9845744,0.0002692799999977069
310.48447984,310.484728,0.00024816000001237626
310.98464672,310.98490272,0.00025599999997893974
311.48482224,311.4851016,0.00027935999997907857
311.98499696,311.98536032,0.00036335999999437263
312.4851968,312.48547072,0.0002739200000405617
312.98549856,312.98583712,0.0003385599999887745
313.48582384,313.48613504,0.0003111999999987347
313.98613808,313.98640992,0.000271840000038992
314.4865016,314.48681808,0.0003164799999808565
314.98685712,314.98718704,0.00032991999995601873
315.48720528,315.4875152,0.0003099200000065139
315.98750736,315.98775536,0.0002479999999991378
316.48786528,316.48810976,0.0002444799999921088
316.98821232,316.98849056,0.0002782400000000962
317.48851632,317.48874448,0.00022816000000602799
317.98882928,317.98907472,0.0002454400000146961
318.48919792,318.48943328,0.00023536000003332447
318.9895256,318.9897648,0.00023920000000998698
319.48983968,319.49007008,0.00023040000002083616
319.99017712,319.9904128,0.00023568000000295797
320.49048624,320.49070816,0.00022192000000131884
320.99078176,320.99113104,0.0003492800000231
321.49108016,321.49144176,0.0003615999999624364
321.99143536,321.99175632,0.00032095999995362945
322.49173792,322.49204272,0.0003047999999807871
322.99203792,322.99237984,0.0003419200000394085
323.49233856,323.49266192,0.0003233599999816761
