Start Time [s],End Time [s],Duration [s]
77.87521024,77.8754048,0.0001945599999970682
78.37545392,78.37564592,0.00019199999999841566
78.875664,78.87585456,0.00019055999999295636
79.37588464,79.3760592,0.00017456000000493077
79.87608384,79.8762672,0.0001833599999940816
80.3763416,80.3765256,0.000183999999990192
80.87654016,80.87672,0.00017984000000126343
81.37676576,81.37696064,0.0001948799999951234
81.87698352,81.87716896,0.00018544000000986216
82.37719952,82.37737728,0.00017775999999969372
82.8773856,82.87757184,0.00018624000000500018
83.37761024,83.37779664,0.0001864000000040278
83.87783152,83.87802816,0.0001966399999986379
84.37804576,84.37821792,0.000172159999991095
84.87823664,84.87842032,0.00018368000000634765
85.37849056,85.37867424,0.0001836799999921368
85.87869072,85.87887328,0.00018255999999894357
86.37895168,86.37915504,0.00020336000000042986
86.87918096,86.87936208,0.00018112000000769513
87.3793872,87.379556,0.00016879999999730444
87.87956464,87.8797504,0.00018576000000791737
88.37977264,88.3799576,0.0001849599999985685
88.87998304,88.88017408,0.00019104000000425003
89.38018816,89.38035056,0.0001623999999935677
89.88036784,89.8805496,0.0001817599999895947
90.38059264,90.38077872,0.00018607999999176172
90.88079648,90.88097952,0.00018303999999602638
91.38103024,91.38123184,0.00020159999999691536
91.88125424,91.88143904,0.0001847999999995409
92.38148032,92.38166016,0.00017984000000126343
92.88166864,92.88184864,0.00018000000000029104
93.38189888,93.38208272,0.00018384000000537526
93.8821008,93.88228848,0.00018767999999624863
94.38231376,94.38248848,0.00017472000000395838
94.88250656,94.88268848,0.00018192000000283315
95.38276368,95.38297552,0.00021184000000573633
95.8830056,95.88318608,0.00018047999999737385
96.38324048,96.38343792,0.00019744000000798678
96.88346336,96.88365376,0.00019040000000813961
97.38369088,97.38385968,0.00016879999999730444
97.88387696,97.88405856,0.00018160000000477794
98.38410976,98.3842976,0.00018783999999527623
98.88432432,98.88451472,0.00019039999999392876
99.38454304,99.38471872,0.000175679999998124
99.88474528,99.88492928,0.000183999999990192
100.38500176,100.38518672,0.0001849599999985685
100.885204,100.88538352,0.00017952000000320822
101.3854296,101.38562592,0.0001963200000005827
101.8856576,101.88583616,0.00017855999999483174
102.38586688,102.38604528,0.000178400000010015
102.88605696,102.88624016,0.00018319999999505399
103.38629344,103.38647888,0.0001854399999956513
103.88650032,103.88668816,0.00018784000000948708
104.3867136,104.38690816,0.00019456000001127904
104.886944,104.88712528,0.00018128000000672273
105.38719264,105.38737648,0.00018384000000537526
105.88738384,105.88756624,0.00018239999999991596
106.38761408,106.38781392,0.00019983999999340085
106.88783616,106.88813536,0.0002992000000006101
107.38805008,107.38822432,0.00017424000000687556
107.8882352,107.8884168,0.00018160000000477794
108.38845088,108.3886384,0.00018752000001143188
108.88865392,108.8888488,0.00019488000000933425
109.38886432,109.389036,0.00017168000000822303
109.88903552,109.8892104,0.00017488000000298598
110.38925264,110.38944592,0.00019328000000484735
110.88946608,110.88965136,0.0001852799999966237
111.389692,111.38989264,0.00020064000000274973
111.88991136,111.8900936,0.00018224000000088836
112.390136,112.39031296,0.0001769600000045557
112.89032496,112.89050336,0.00017839999999580414
113.39052832,113.39070624,0.00017791999999872132
113.89072416,113.89091264,0.00018847999999138665
114.39093264,114.39110864,0.0001759999999961792
114.8911248,114.891308,0.00018319999999505399
115.39135088,115.39153552,0.00018464000000051328
115.89155024,115.8917272,0.0001769600000045557
116.39178816,116.39199184,0.00020367999999848507
116.89201168,116.8921944,0.00018271999999797117
117.3922288,117.39239376,0.00016496000000643107
117.89240128,117.89258352,0.00018224000000088836
118.39262256,118.39280944,0.00018687999998689975
118.89283456,118.89302368,0.00018912000000170792
119.39305872,119.3932272,0.00016847999999924923
119.89324544,119.8934312,0.00018575999999370651
120.39350448,120.39369488,0.00019039999999392876
120.89371056,120.89389216,0.00018159999999056708
121.3939472,121.39414672,0.00019951999999534564
121.89417184,121.89435792,0.00018608000000597258
122.39438816,122.39456352,0.0001753600000000688
122.89457664,122.89479632,0.00021968000000072152
123.39484144,123.39502432,0.00018288000001120963
123.89504368,123.89523328,0.00018959999999879074
124.39526752,124.39544912,0.00018159999999056708
124.8954712,124.89566368,0.00019247999999549847
125.39573408,125.39591744,0.00018336000000829245
125.89593216,125.89611648,0.00018432000000245807
126.39618096,126.3963816,0.00020064000000274973
126.8964056,126.8965936,0.0001880000000085147
127.39662672,127.39679936,0.00017264000000238866
127.89680752,127.896992,0.00018448000000148568
128.39702144,128.3972048,0.0001833599999940816
128.8972272,128.89741296,0.00018575999999370651
129.39744064,129.39759744,0.00015679999998496896
129.89760976,129.897792,0.0001822400000150992
130.3978336,130.3980208,0.0001871999999991658
130.89803936,130.8982192,0.00017983999998705258
131.39825392,131.39845472,0.00020079999998756648
131.89847488,131.89869984,0.00022495999999705418
132.39876128,132.3989672,0.00020591999998487154
132.8989856,132.899172,0.00018639999998981693
133.39920816,133.39939216,0.000183999999990192
133.89941776,133.89961152,0.00019376000000193017
134.39963712,134.39981328,0.00017615999999520682
134.89982848,134.90001408,0.00018560000000888977
135.40005696,135.40024928,0.00019231999999647087
135.90026656,135.9004624,0.00019584000000349988
136.40049568,136.4007016,0.00020591999998487154
136.90074688,136.90093264,0.00018575999999370651
137.40096352,137.40115552,0.00019199999999841566
137.9011696,137.90136096,0.00019136000000230524
138.40139728,138.40159616,0.00019887999999923522
138.90160464,138.90180128,0.00019664000001284876
139.40180272,139.40198528,0.0001825599999847327
139.90200192,139.90218688,0.00018495999998435764
140.40225552,140.40244624,0.00019071999997777311
140.9025624,140.90274352,0.00018112000000769513
141.4028024,141.40299952,0.00019711999999572072
141.90302096,141.90320192,0.00018095999999445667
142.40323504,142.40341296,0.00017791999999872132
142.9034272,142.90360608,0.00017887999999288695
143.4036448,143.40382496,0.0001801600000135295
143.9038448,143.90403232,0.00018751999999722102
144.40406176,144.4042368,0.00017504000001622444
144.9042544,144.90443424,0.00017983999998705258
145.4045016,145.40468432,0.00018271999999797117
145.90470416,145.904884,0.0001798400000154743
146.40493216,146.40513488,0.00020272000000431944
146.90515456,146.9053384,0.00018384000000537526
147.40540384,147.40560864,0.00020480000000588916
147.9056224,147.90581024,0.00018783999999527623
148.40584896,148.40603552,0.0001865600000030554
148.90605984,148.90625984,0.0001999999999782176
149.40627824,149.4064448,0.00016655999999670712
149.90645744,149.90664112,0.0001836799999921368
150.4067056,150.40689632,0.00019071999997777311
150.90691456,150.90709872,0.00018416000000343047
151.40713664,151.40734288,0.00020623999998292675
151.90735936,151.90754368,0.00018432000001666893
152.40757584,152.4077568,0.00018095999999445667
152.9077616,152.90794224,0.00018064000002482317
153.40796848,153.40814352,0.00017504000001622444
153.9081576,153.90834416,0.0001865600000030554
154.40835904,154.40853072,0.00017167999999401218
154.90854448,154.90872944,0.00018496000001277935
155.40878368,155.40897072,0.00018704000001434906
155.90898608,155.90916848,0.00018239999999991596
156.40920896,156.4094096,0.00020064000000274973
156.90943008,156.90961568,0.00018560000000888977
157.4096448,157.40980688,0.00016207999999551248
157.90981168,157.90999152,0.0001798400000154743
158.41001952,158.41021104,0.0001915200000155437
158.9102272,158.91044448,0.00021727999998688574
159.41056512,159.4107376,0.00017248000000336106
159.91075008,159.91093952,0.00018943999998555228
160.41101008,160.41120336,0.0001932799999906365
160.91122256,160.91140096,0.000178400000010015
161.41146176,161.4116608,0.00019903999998405197
161.91167344,161.91185408,0.00018064000002482317
162.4118856,162.412064,0.00017839999998159328
162.9120688,162.91225808,0.00018928000000073553
163.41229552,163.41247568,0.0001801600000135295
163.912492,163.91267776,0.00018576000002212822
164.41272624,164.41290224,0.00017599999998196836
164.91290848,164.9130888,0.00018031999999834625
165.41314208,165.41333056,0.00018847999999138665
165.91334288,165.9135224,0.00017952000001741908
166.41358448,166.41378928,0.00020480000000588916
166.91381056,166.91399168,0.00018112000000769513
167.41404208,167.4142144,0.0001723199999901226
167.9142552,167.91443792,0.00018271999999797117
168.41446512,168.41465408,0.00018896000000268032
168.91467024,168.91485856,0.0001883200000065699
169.41489376,169.41505888,0.00016511999999124782
169.91506704,169.915256,0.00018896000000268032
170.4152912,170.41547888,0.00018767999998203777
170.91549792,170.91567984,0.0001819199999886223
171.41572832,171.41592432,0.00019599999998831663
171.9159456,171.91612784,0.0001822400000150992
172.4161608,172.41633552,0.00017471999998974752
172.91634832,172.91653824,0.00018991999999684595
173.41657408,173.4167512,0.00017711999998937245
173.91676608,173.91695024,0.00018416000000343047
174.41698,174.417156,0.00017600000001039007
174.91716736,174.91734896,0.00018159999999056708
175.41740128,175.41758656,0.00018527999998241285
175.9176016,175.91778256,0.00018095999999445667
176.41782192,176.41802656,0.0002046399999926507
176.91804976,176.9182552,0.00020544000000199958
177.41830864,177.41847952,0.000170880000013085
177.91848752,177.91866816,0.00018063999999640146
178.41869728,178.4188848,0.00018751999999722102
178.91890672,178.9190992,0.00019248000000970933
179.41913072,179.41930224,0.00017152000000919543
179.9193248,179.91950864,0.00018384000000537526
180.4195504,180.41974464,0.00019424000001322383
180.91975664,180.91993856,0.0001819199999886223
181.41997248,181.420172,0.00019951999999534564
181.92018944,181.92036912,0.00017968000000223583
182.42038992,182.420568,0.00017808000001195978
182.92057616,182.92075696,0.00018080000000963992
183.42079776,183.42098992,0.00019216000001165412
183.92100864,183.92119232,0.0001836799999921368
184.42123296,184.42142192,0.00018896000000268032
184.92143328,184.9216128,0.00017951999998899737
185.42165472,185.4218432,0.00018848000001980836
185.92185312,185.92203232,0.00017919999999094216
186.42211472,186.42231584,0.0002011200000140434
186.92233552,186.92252304,0.00018751999999722102
187.42254608,187.42271984,0.0001737600000240036
187.92272944,187.92290576,0.00017631999998002357
188.4229408,188.42312656,0.00018575999999370651
188.92313328,188.92331728,0.000183999999990192
189.42333168,189.42349296,0.0001612800000145853
189.92349856,189.92367376,0.0001752000000010412
190.42370096,190.4238824,0.00018144000000575033
190.9238968,190.92407136,0.00017456000000493077
191.42410768,191.42429776,0.0001900800000100844
191.92430464,191.9244784,0.0001737599999955819
192.42449584,192.42467296,0.00017712000001779415
192.92466896,192.92484736,0.000178400000010015
193.42487664,193.4250576,0.00018095999999445667
193.92505824,193.92523424,0.00017600000001039007
194.42525216,194.42542432,0.00017215999997688414
194.92543904,194.9256232,0.00018416000000343047
195.42566016,195.4258464,0.00018624000000500018
195.92585536,195.92603104,0.00017567999998391315
196.42606048,196.42625296,0.00019248000000970933
196.9262576,196.92643088,0.00017327999998428822
197.42645248,197.42661312,0.0001606400000184749
197.92660496,197.92677568,0.00017071999999984655
198.42679984,198.42698656,0.00018671999998787214
198.92699872,198.9271816,0.00018288000001120963
199.42721712,199.42739104,0.00017392000000882035
199.92740512,199.92759232,0.0001871999999991658
200.42762352,200.42780272,0.00017919999999094216
200.92782272,200.92799856,0.0001758399999971516
201.42802624,201.42821664,0.0001903999999797179
201.92821792,201.92839568,0.00017775999998548286
202.42841088,202.4286048,0.00019391999998674692
202.92858896,202.92876,0.00017103999999790176
203.42878624,203.4289728,0.0001865600000030554
203.92897744,203.92915008,0.0001726399999881778
204.42918144,204.42935776,0.00017631999998002357
204.92936864,204.92954768,0.0001790400000061254
205.42957568,205.42975488,0.00017919999999094216
205.92976112,205.92994048,0.00017936000000418062
206.42996976,206.43015904,0.00018928000000073553
206.93016816,206.93034256,0.00017440000002011402
207.43036864,207.43054672,0.00017807999998353807
207.9305408,207.93071136,0.0001705600000150298
208.43074752,208.43093568,0.00018815999999333144
208.93094144,208.9311232,0.00018176000000380554
209.43114976,209.43131536,0.0001656000000025415
209.93131824,209.93149984,0.00018159999999056708
210.43152096,210.43170368,0.00018271999999797117
210.93171984,210.93189856,0.0001787200000080702
211.43192688,211.43211968,0.00019280000000776454
211.93212528,211.93230256,0.0001772800000026109
212.43231936,212.43249968,0.00018031999999834625
212.93249328,212.93266608,0.00017280000000141627
213.43269424,213.43288416,0.00018991999999684595
213.93288912,213.9330608,0.00017167999999401218
214.43307808,214.43325536,0.0001772800000026109
214.93326064,214.93343616,0.0001755200000275181
215.43347728,215.43366496,0.00018767999998203777
215.93367424,215.93385184,0.00017760000000066611
216.43389104,216.43407792,0.0001868800000011106
216.93408496,216.9342664,0.00018144000000575033
217.43428256,217.43444432,0.00016175999999745727
217.93444,217.93461264,0.00017264000001659952
218.43464048,218.43482496,0.00018447999997306397
218.93483072,218.93501136,0.00018063999999640146
219.43503008,219.43520576,0.00017568000001233486
219.93521232,219.93538832,0.00017599999998196836
220.43542336,220.43561072,0.00018736000001240427
220.9356144,220.93578736,0.00017296000001465472
221.4358112,221.4359968,0.00018560000000888977
221.93600032,221.93617248,0.00017216000000530585
222.43618864,222.43636128,0.0001726399999881778
222.93636048,222.93653808,0.00017760000000066611
223.43655984,223.43674544,0.00018560000000888977
223.93674768,223.93692368,0.00017600000001039007
224.43695808,224.43712832,0.00017023999998855288
224.9371352,224.93730976,0.00017456000000493077
225.43733616,225.43751696,0.00018080000000963992
225.93752496,225.93770352,0.00017856000002325345
226.43775408,226.43794576,0.00019168000000036045
226.93794368,226.93811904,0.00017536000001427965
227.43814208,227.43831536,0.00017327999998428822
227.93831072,227.93848032,0.00016959999999244246
228.43850368,228.43869376,0.0001900800000100844
228.9386976,228.93887248,0.00017487999997456427
229.43888864,229.4390544,0.00016576000001577995
229.93906336,229.9392376,0.00017424000000687556
230.43926368,230.439444,0.00018031999999834625
230.93945408,230.939628,0.00017392000000882035
231.43966704,231.43987904,0.00021200000000476393
231.93989248,231.9400704,0.00017791999999872132
232.44008784,232.4402656,0.00017776000001390457
232.940264,232.94043984,0.0001758399999971516
233.44046208,233.4406456,0.00018352000000732005
233.94064592,233.9408312,0.00018527999998241285
234.44084944,234.4410264,0.0001769600000045557
234.94104304,234.94121968,0.00017663999997807878
235.44126128,235.44144528,0.00018400000001861372
235.9414512,235.9416144,0.00016320000000291657
236.44166176,236.44185168,0.00018992000002526765
236.94185504,236.94202096,0.0001659200000005967
237.4420536,237.44224416,0.00019055999999295636
237.94223152,237.94238256,0.00015103999999155349
238.44240448,238.4426024,0.0001979200000050696
238.94260752,238.9427728,0.00016528000000448628
239.44279504,239.44298784,0.00019280000000776454
239.94300064,239.94317024,0.00016959999999244246
240.44318368,240.44337024,0.0001865600000030554
240.94337776,240.94352224,0.00014447999998878913
241.44353888,241.44373248,0.0001935999999886917
241.94373552,241.94389872,0.00016320000000291657
242.443912,242.44410592,0.00019391999998674692
242.94410048,242.94424592,0.00014543999998295476
243.44426768,243.44446704,0.0001993600000105289
243.94447328,243.94464656,0.00017327999998428822
244.44466144,244.44484928,0.00018783999999527623
244.94488272,244.94507808,0.0001953599999922062
245.44509984,245.44525456,0.00015471999998339925
245.94522016,245.94533472,0.00011456000001430766
246.44532016,246.4454744,0.0001542400000005273
246.94544576,246.94557392,0.00012815999997428662
247.44555744,247.44572256,0.00016512000001966953
247.94568064,247.94579648,0.0001158400000065285
248.44578096,248.44593968,0.00015872000000172193
248.9459088,248.9460408,0.00013199999997937084
249.44602368,249.44618064,0.00015695999999820742
249.9461496,249.94627584,0.00012623999998595536
250.44628176,250.44646944,0.00018767999998203777
250.9464712,250.94661856,0.00014735999999970772
251.4466424,251.44684192,0.00019951999999534564
251.946864,251.94702112,0.00015711999998302417
252.44703856,252.4472296,0.00019103999997582832
252.9472464,252.94739248,0.00014607999997906518
253.44741584,253.44761408,0.0001982400000031248
253.94762896,253.94779872,0.00016976000000568092
254.44781632,254.44800496,0.0001886400000046251
254.94802288,254.94819264,0.00016976000000568092
255.4482152,255.44840816,0.000192960000021003
255.94842352,255.94860496,0.00018144000000575033
256.4486248,256.44882352,0.00019872000001441847
256.94883824,256.94901536,0.00017711999998937245
257.44902608,257.44922432,0.0001982399999747031
257.94923312,257.9494136,0.00018048000004000642
258.44943136,258.44965904,0.0002276799999663126
258.94968432,258.94986688,0.0001825599999847327
259.44989376,259.450096,0.00020223999996460407
259.95011536,259.95029792,0.00018256000004157613
260.450324,260.45050912,0.0001851199999691744
260.95051968,260.95066992,0.0001502399999822046
261.45069088,261.45088512,0.00019423999998480213
261.95089024,261.95105344,0.00016320000003133828
262.45106784,262.45126368,0.00019584000000349988
262.9512592,262.95140288,0.00014368000000786196
263.45142128,263.45161856,0.00019728000000895918
263.95163216,263.95179568,0.00016352000000097178
264.45181264,264.45201344,0.00020079999995914477
264.95203808,264.95221024,0.00017215999997688414
265.45224032,265.45242752,0.00018720000002758752
265.9524336,265.95257792,0.00014432000000397238
266.4525992,266.45279488,0.00019567999999026142
266.95280912,266.95296672,0.00015760000002273955
267.45299216,267.45318928,0.00019711999999572072
267.95319328,267.95334352,0.0001502399999822046
268.45341664,268.4536152,0.00019856000000118001
268.95362016,268.95378304,0.00016288000000486136
269.45380992,269.45399872,0.00018879999998944186
269.95401552,269.9541816,0.00016608000004225687
270.45421136,270.45439872,0.00018735999998398256
270.9543992,270.95454944,0.0001502399999822046
271.45458496,271.45478896,0.00020399999999654028
271.95481408,271.95497504,0.0001609600000165301
272.45500048,272.45520128,0.00020079999995914477
272.95520496,272.95535056,0.00014559999999619322
273.45537632,273.45558384,0.00020751999994672587
273.95560048,273.95576784,0.0001673600000344777
274.45579856,274.45599376,0.00019520000000738946
274.95601056,274.956172,0.00016143999999940206
275.4562008,275.45638624,0.0001854399999956513
275.95639568,275.95655216,0.00015647999998691375
276.4565704,276.45676752,0.00019712000005256414
276.95677776,276.9569416,0.00016383999997060528
277.4569656,277.4571632,0.0001976000000354361
277.95717152,277.95731424,0.00014272000004211804
278.45733616,278.45753072,0.00019456000001127904
278.95754256,278.9577104,0.00016784000001734967
279.45774144,279.45793744,0.00019600000001673834
279.95795328,279.95812416,0.0001708799999846633
280.45815104,280.458344,0.0001929599999925813
280.95835632,280.95850576,0.00014943999997285573
281.45853296,281.45873072,0.00019775999999183114
281.9587344,281.95889152,0.00015711999998302417
282.45890992,282.45910208,0.0001921599999832324
282.95909536,282.95923824,0.00014287999999851309
283.45926528,283.4594664,0.0002011199999856217
283.95946624,283.95962976,0.00016352000000097178
284.45964608,284.45983808,0.00019199999996999395
284.95985648,284.96002864,0.00017216000003372756
285.46005504,285.46023952,0.0001844800000299074
285.96024192,285.9603904,0.0001484800000071118
286.4604208,286.46062688,0.00020607999999811
286.96065136,286.96081696,0.0001656000000025415
287.46084064,287.46104672,0.00020607999999811
287.96104192,287.9611912,0.00014927999995961727
288.46124688,288.4614488,0.00020192000005181399
288.96147664,288.96165424,0.0001775999999722444
289.4616896,289.461888,0.00019839999998794156
289.96191472,289.9620776,0.00016288000000486136
290.46210704,290.46230048,0.00019344000003229667
290.96230848,290.96245744,0.00014895999998998377
291.46249168,291.46268912,0.00019743999996535422
291.96269744,291.96285296,0.00015552000002116984
292.46287664,292.4630752,0.00019856000000118001
292.96307536,292.96322384,0.0001484800000071118
293.4632448,293.46343968,0.00019488000003775596
293.96346464,293.9636288,0.0001641599999970822
294.4636584,294.4638528,0.00019439999999804058
294.9638776,294.96405264,0.00017503999998780273
295.46407328,295.46425936,0.00018608000004860514
295.96426448,295.96441472,0.0001502399999822046
296.4644472,296.46464272,0.00019551999997702296
296.96467376,296.96483248,0.00015872000000172193
297.46485424,297.46504368,0.00018943999998555228
297.96504928,297.96522208,0.00017279999997299456
298.46527904,298.46547568,0.00019664000001284876
298.96549328,298.96567568,0.00018240000002833767
299.46569984,299.46589648,0.00019664000001284876
299.9659112,299.96608352,0.0001723199999901226
300.4661056,300.46629328,0.00018768000001045948
300.9663104,300.96646128,0.00015087999997831503
301.46649408,301.46680336,0.00030927999995356004
301.9667056,301.96686992,0.00016432000001032065
302.466884,302.46707136,0.00018735999998398256
302.9670744,302.96722,0.00014559999999619322
303.46723808,303.46743696,0.00019887999997081351
303.96744224,303.96760992,0.0001676799999472678
304.46763328,304.46782416,0.000190880000047855
304.96784608,304.96801728,0.00017120000001114022
305.46803424,305.46821568,0.00018144000000575033
305.9682304,305.9683784,0.00014800000002423985
306.46839744,306.46859616,0.00019872000001441847
306.9686056,306.96876416,0.00015855999998848347
307.4687856,307.46899264,0.00020704000002069733
307.96899104,307.96915984,0.00016879999998309358
308.46918976,308.46938976,0.0002000000000066393
308.96939984,308.96956512,0.000165280000032908
309.46958384,309.46977632,0.00019248000000970933
309.96979408,309.9699744,0.00018032000002676796
310.46998848,310.47017712,0.00018864000003304682
310.9701824,310.97033648,0.00015408000001571054
311.47035632,311.4705552,0.00019887999997081351
311.9705672,311.97073952,0.0001723199999901226
312.47078016,312.47098048,0.0002003199999762728
312.97099536,312.97117152,0.0001761599999667851
313.47120016,313.47143456,0.0002343999999538937
313.97142512,313.97160192,0.00017680000001973895
314.47162752,314.47182432,0.0001967999999692438
314.971844,314.97203648,0.00019248000000970933
315.47205152,315.4722432,0.00019168000000036045
315.97225472,315.97242624,0.00017151999998077372
316.472468,316.47267312,0.00020512000003236608
316.97267264,316.9728376,0.00016496000000643107
317.47286768,317.47308992,0.00022224000002779576
317.97311072,317.9732832,0.00017248000000336106
318.47331376,318.47350816,0.00019439999999804058
318.9735272,318.9737152,0.0001880000000369364
319.4737544,319.47395792,0.0002035199999568249
319.97397232,319.97417376,0.0002014400000120986
320.4741984,320.47438672,0.0001883200000065699
320.97439888,320.97455904,0.0001601599999503378
321.47460544,321.47480448,0.00019903999998405197
321.97481408,321.9749784,0.00016432000001032065
322.47501408,322.47521696,0.0002028800000175579
322.97522448,322.97537808,0.00015359999997599516
