Start Time [s],End Time [s],Duration [s]
330.15825584,330.15843632,0.00018048000004000642
330.65850416,330.65868416,0.00018000000000029104
331.1587896,331.1589864,0.00019680000002608722
331.65909696,331.65928704,0.0001900799999816627
332.15935408,332.15976224,0.000408160000006319
332.65959952,332.65978928,0.0001897600000120292
333.15985952,333.1600608,0.00020127999999886015
333.66010848,333.66028624,0.00017775999998548286
334.16036848,334.16057712,0.0002086400000393951
334.66064304,334.66081936,0.00017631999998002357
335.16089264,335.16104336,0.00015072000002192
335.66115824,335.66128784,0.00012959999997974592
336.1614168,336.16156912,0.00015232000004061774
336.66165424,336.66178848,0.0001342399999657573
337.1619,337.16204464,0.00014463999997360588
337.6621488,337.66228928,0.00014047999997046645
338.16240928,338.16255136,0.0001420799999891642
338.66266128,338.66279664,0.0001353600000015831
339.16292384,339.16306624,0.0001423999999587977
339.66322288,339.66335168,0.00012880000002724046
340.163524,340.163756,0.0002319999999826905
340.66377104,340.66393696,0.0001659200000290184
341.16396112,341.164132,0.0001708799999846633
341.66413552,341.66431504,0.00017952000001741908
342.1643008,342.1644816,0.00018080000000963992
342.66445408,342.6646272,0.00017311999999947147
343.164616,343.1647936,0.0001775999999722444
343.66477312,343.66493216,0.00015903999997135543
344.16493232,344.1651112,0.00017888000002130866
344.66509344,344.66526512,0.00017167999999401218
345.16524048,345.1653656,0.00012511999995012957
345.665468,345.66561504,0.00014704000000165252
346.1657776,346.1659312,0.00015359999997599516
346.66607104,346.66621936,0.00014831999999387335
347.16634848,347.16649728,0.0001487999999767453
347.66660832,347.66674992,0.00014159999994944883
348.16688064,348.16702592,0.00014528000002655972
348.66714592,348.66728064,0.00013472000000547268
349.16742544,349.16757184,0.0001464000000055421
349.6676984,349.66781776,0.0001193599999851358
350.16795616,350.16818384,0.0002276799999663126
350.66818752,350.66836048,0.00017295999998623302
351.16835232,351.16851568,0.00016335999998773332
351.66852688,351.66870896,0.00018208000000186075
352.16869744,352.16888416,0.00018671999998787214
352.6688568,352.66902256,0.00016575999995893653
353.16902832,353.16921328,0.00018496000001277935
353.6691864,353.66935552,0.0001691200000095705
354.16935312,354.1695304,0.0001772800000026109
354.66952064,354.66966816,0.0001475200000413679
355.16968448,355.16985664,0.00017215999997688414
355.66990096,355.67011104,0.00021007999998801097
356.17016864,356.17038624,0.00021760000004178437
356.67039968,356.6706,0.0002003199999762728
357.17064496,357.1708576,0.00021263999997245264
357.67089936,357.67110336,0.00020399999999654028
358.17115968,358.17136176,0.00020208000000820903
358.67141984,358.67160992,0.0001900799999816627
359.17169248,359.17190096,0.00020848000002615663
359.6719672,359.67215808,0.00019087999999101157
360.17222064,360.17237472,0.00015408000001571054
360.67245424,360.67257808,0.00012384000001475215
361.17269712,361.17285232,0.00015519999999469292
361.67296544,361.67310912,0.00014368000000786196
362.17323072,362.1733784,0.00014767999999776293
362.67349328,362.67363584,0.00014255999997203617
363.173844,363.17399072,0.00014672000003201902
363.67412336,363.67425952,0.00013616000001093198
364.17439824,364.1745488,0.00015056000000868153
364.67467152,364.67480816,0.00013663999999380394
365.17493536,365.17514352,0.0002081599999996797
365.67518656,365.67537232,0.00018576000002212822
366.17545792,366.17565232,0.00019439999999804058
366.67575056,366.6759504,0.00019983999999340085
367.1760136,367.17622832,0.00021472000003086578
367.67628912,367.67648992,0.0002008000000159882
368.17656672,368.17677504,0.00020832000001291817
368.67683488,368.6770304,0.00019551999997702296
369.17711296,369.17731904,0.00020607999999811
369.67738384,369.67757664,0.00019279999997934283
370.17765616,370.17783328,0.00017711999998937245
370.67790896,370.67812624,0.00021727999995846403
371.17816832,371.17836416,0.00019584000000349988
371.67842816,371.67862448,0.00019631999998637184
372.17868512,372.17889376,0.00020863999998255167
372.67895328,372.67915408,0.0002008000000159882
373.17923024,373.17943888,0.0002086400000393951
373.67949392,373.6796896,0.00019567999999026142
374.1797656,374.17997008,0.00020447999997941224
374.68007056,374.68026608,0.00019552000003386638
375.18033504,375.18046512,0.0001300800000194613
375.6805264,375.68063904,0.0001126399999975547
376.18070912,376.18083584,0.00012671999996882732
376.68088704,376.68100864,0.00012159999999994398
377.18107296,377.18119808,0.000125120000006973
377.68125456,377.681364,0.00010943999996015918
378.18143424,378.1815584,0.00012415999998438565
378.68160864,378.68171712,0.00010847999999441527
379.181744,379.18185936,0.00011535999999523483
379.68189904,379.68200512,0.00010607999996636863
380.18204576,380.1822216,0.0001758399999971516
380.68226928,380.68246848,0.00019919999999729043
381.18255696,381.18274176,0.0001847999999995409
381.68282976,381.68304448,0.00021471999997402236
382.18310368,382.18330624,0.00020255999999108099
382.68336848,382.6835816,0.00021312000001216802
383.183652,383.18385184,0.00019983999999340085
383.6839168,383.68417424,0.00025743999998439904
384.18419248,384.18434,0.0001475200000413679
384.68446736,384.68460368,0.00013632000002417044
385.18473136,385.18488176,0.00015039999999544307
385.68498928,385.68512496,0.0001356799999712166
386.18530384,386.1854536,0.00014975999999933265
386.68566432,386.6858016,0.00013727999998991436
387.18598656,387.18613472,0.0001481599999806349
387.68628,387.68642224,0.00014224000000240267
388.18655184,388.1866904,0.0001385599999821352
388.68680512,388.6869936,0.00018848000001980836
389.18707424,389.18727728,0.00020303999997395294
389.68734768,389.68753408,0.00018639999996139522
390.18761056,390.18779376,0.00018319999998084313
390.68784816,390.6880104,0.00016224000000875094
391.18807568,391.18826464,0.00018896000000268032
391.68833424,391.68851552,0.00018127999999251188
392.18862192,392.18882368,0.0002017599999817321
392.6889128,392.68910416,0.00019135999997388353
393.18920816,393.18941024,0.0002020799999513656
393.68944816,393.68962752,0.00017936000000418062
394.18968816,394.18987056,0.00018239999997149425
394.68992176,394.6901,0.00017823999996835482
395.19016224,395.1903216,0.00015935999999783235
395.69041424,395.6905224,0.00010816000002478177
396.19065072,396.1908016,0.00015087999997831503
396.69091184,396.6910496,0.00013775999997278632
397.1911688,397.19130736,0.0001385599999821352
397.69143504,397.69156944,0.00013440000003583918
398.19170784,398.19184352,0.00013568000002806002
398.69196784,398.69209456,0.00012671999996882732
399.19223808,399.19237424,0.00013616000001093198
399.69250608,399.6926336,0.00012752000003501962
400.19276016,400.1929632,0.00020304000003079636
400.69296976,400.69313488,0.00016512000001966953
401.19313632,401.1932872,0.00015087999997831503
401.69331664,401.69350352,0.0001868800000011106
402.19348128,402.19364528,0.00016399999998384374
402.6936376,402.69380528,0.0001676800000041112
403.19379888,403.19399392,0.00019504000005099442
403.69395456,403.69411568,0.00016111999997292514
404.19412592,404.19429888,0.00017296000004307643
404.69428288,404.69444608,0.00016319999997449486
405.19443328,405.1945752,0.00014191999997592575
405.69466048,405.6948592,0.00019872000001441847
406.1949432,406.19512288,0.00017967999997381412
406.69519264,406.69538528,0.00019263999996610437
407.19545504,407.195648,0.0001929599999925813
407.69572144,407.69593648,0.00021504000000049928
408.19599488,408.19618304,0.00018815999999333144
408.6962616,408.69644832,0.00018671999998787214
409.19652992,409.19672688,0.00019696000003932568
409.69680048,409.69698624,0.00018576000002212822
410.19705664,410.19721392,0.00015727999999626263
410.69726736,410.69737872,0.00011136000000533386
411.19743136,411.19755504,0.0001236800000015137
411.69758112,411.69769472,0.00011360000002014203
412.19774416,412.1978488,0.00010463999996090934
412.69789664,412.69800352,0.00010687999997571751
413.19806096,413.19817776,0.00011680000000069413
413.6982328,413.6983448,0.00011199999994460086
414.19838912,414.19850304,0.00011391999998977553
414.6985472,414.69865232,0.00010512000000062471
415.19869408,415.19888512,0.00019104000000425003
415.69890848,415.6991016,0.00019312000000581975
416.19917568,416.19937264,0.00019695999998248226
416.69949104,416.69969408,0.00020303999997395294
417.1998344,417.20005232,0.00021792000001141787
417.70011744,417.70031264,0.00019520000000738946
418.2003992,418.20060128,0.00020208000000820903
418.70066896,418.700856,0.00018704000001434906
419.20094288,419.20115088,0.00020799999998644125
419.70122048,419.70140144,0.00018095999996603496
420.20149056,420.201656,0.00016543999998930303
420.70177504,420.70197088,0.00019584000000349988
421.2020632,421.20226528,0.00020208000000820903
421.70232688,421.70253632,0.00020943999999190055
422.20280208,422.20298208,0.00018000000000029104
422.70328592,422.70348032,0.00019439999999804058
423.2035824,423.20378576,0.00020336000000042986
423.70385408,423.70402224,0.00016815999998698317
424.20432944,424.204524,0.00019456000001127904
424.7046136,424.7048072,0.0001935999999886917
425.20511024,425.20530992,0.0001996799999801624
425.70539232,425.7055848,0.00019248000000970933
426.20587664,426.20606416,0.00018751999999722102
426.706312,426.70650416,0.0001921599999832324
427.20662784,427.2068272,0.0001993600000105289
427.70690464,427.70709552,0.00019087999999101157
428.20738304,428.20757968,0.00019663999995600534
428.7078712,428.70805024,0.0001790399999777037
429.20816144,429.20836288,0.0002014399999552552
429.7084512,429.70863664,0.0001854399999956513
430.2087368,430.20889936,0.00016255999997838444
430.70898928,430.70920512,0.00021583999995300474
431.2093304,431.20948368,0.00015328000000636166
431.70957536,431.70969856,0.00012320000001864173
432.20983328,432.20997504,0.0001417600000195307
432.71009088,432.71023136,0.00014048000002730987
433.210364,433.21050656,0.00014255999997203617
433.71061216,433.71074848,0.00013632000002417044
434.21086832,434.21101152,0.00014320000002499
434.71115904,434.71129392,0.00013488000001871114
435.21144784,435.21166352,0.0002156799999966097
435.7116816,435.71185328,0.00017167999999401218
436.21187104,436.21201488,0.00014384000002110042
436.71204128,436.71218992,0.00014864000002035027
437.21221088,437.21238992,0.00017904000003454712
437.71239488,437.7125632,0.00016832000000022163
438.21258496,438.21276144,0.00017647999999326203
438.71275424,438.71290128,0.00014704000000165252
439.212944,439.2131272,0.00018319999998084313
439.71309456,439.71324624,0.0001516799999876639
440.21324032,440.21339376,0.0001534399999627567
440.713452,440.7136504,0.00019839999998794156
441.21371744,441.21391056,0.00019312000000581975
441.71398864,441.71415936,0.00017071999997142484
442.21423168,442.21443008,0.00019839999998794156
442.7145048,442.71471824,0.00021344000003864494
443.21478064,443.21498112,0.00020047999998951127
443.71504224,443.71523216,0.00018992000002526765
444.21531312,444.21551408,0.00020095999997238323
444.71557888,444.7157872,0.00020832000001291817
445.215844,445.21599088,0.00014687999998841406
445.7160592,445.71617664,0.00011743999999680454
446.21622464,446.2163432,0.00011855999997578692
446.71638304,446.71649296,0.00010991999999987456
447.21653488,447.21665248,0.000117600000010043
447.71668928,447.71680512,0.00011583999997810679
448.21687216,448.2169856,0.00011344000000690357
448.7170272,448.71713584,0.00010864000000765373
449.21718896,449.21730496,0.00011599999999134525
449.71734208,449.71745184,0.00010976000004347952
450.21749472,450.21768032,0.00018560000000888977
450.71772656,450.71793728,0.0002107199999841214
451.21800976,451.2182192,0.00020944000004874397
451.71827168,451.71848432,0.00021264000002929606
452.21854736,452.218748,0.00020064000000274973
452.718808,452.71900928,0.00020127999999886015
453.21908272,453.2192832,0.00020047999998951127
453.71934208,453.7195344,0.00019231999999647087
454.21960368,454.21980544,0.00020176000003857553
454.71986912,454.72006656,0.00019744000002219764
455.22012576,455.22029776,0.0001720000000204891
455.72040064,455.72060544,0.00020480000000588916
456.22065968,456.22084704,0.00018736000004082598
456.72090208,456.72109008,0.0001880000000369364
457.22134976,457.22154512,0.0001953599999637845
457.72179616,457.72201024,0.00021407999997791194
458.22208048,458.222276,0.00019552000003386638
458.72251952,458.72271088,0.00019136000003072695
459.22280448,459.22299968,0.00019520000000738946
459.7232688,459.72346912,0.0002003199999762728
460.2235352,460.2236832,0.00014799999996739643
460.7237904,460.7239376,0.00014720000001489097
461.22426448,461.2244184,0.00015392000000247208
461.72476976,461.72490688,0.0001371199999766759
462.22504304,462.225156,0.00011296000002403161
462.72532368,462.72546944,0.00014576000000943168
463.22559184,463.22573152,0.000139680000017961
463.72604832,463.72618352,0.00013519999998834464
464.22655776,464.22670208,0.00014432000000397238
464.7268352,464.7269912,0.0001560000000040418
465.22711584,465.22732784,0.00021199999997634222
465.72733712,465.72750016,0.0001630399999612564
466.22759296,466.22776608,0.00017311999999947147
466.7278352,466.72798608,0.00015087999997831503
467.22809168,467.22824112,0.00014944000002969915
467.7282512,467.72839872,0.00014751999998452447
468.2285096,468.22865552,0.00014592000002267014
468.72870192,468.72885712,0.00015519999999469292
469.22886864,469.22902496,0.0001563200000305187
469.72902704,469.72918416,0.00015711999998302417
470.2291808,470.22936064,0.00017983999998705258
470.72940864,470.72960064,0.00019200000002683737
471.22968832,471.2299848,0.00029648000003135166
471.72998944,471.73017584,0.00018640000001823864
472.230316,472.23050736,0.00019135999997388353
472.73062688,472.73082064,0.00019376000000193017
473.23091312,473.231104,0.00019087999999101157
473.73117776,473.73136352,0.00018576000002212822
474.23145296,474.23164288,0.00018991999996842424
474.73172592,474.7319264,0.0002004800000463547
475.23200144,475.23219232,0.000190880000047855
475.73221728,475.73238976,0.00017248000000336106
476.23238688,476.23256016,0.00017328000001270993
476.73254336,476.73269664,0.00015327999994951824
477.2327296,477.2328968,0.00016719999996439583
477.73288128,477.7330368,0.00015551999996432642
478.23305424,478.23321584,0.00016160000001264052
478.73322304,478.7333824,0.00015935999999783235
479.23340368,479.23356624,0.00016256000003522786
479.73356112,479.73373184,0.00017072000002826826
480.23370912,480.23388096,0.00017184000000725064
480.73393424,480.73413328,0.00019903999998405197
481.23423728,481.23443504,0.00019775999999183114
481.73450944,481.734872,0.00036255999998502375
482.23479088,482.23499024,0.0001993600000105289
482.73505584,482.73522336,0.00016752000004771617
483.235328,483.23555008,0.0002220800000145573
483.73560064,483.73578976,0.00018912000001591878
484.23587872,484.23606096,0.0001822399999582558
484.73614272,484.73634304,0.00020032000003311623
485.23646432,485.23666672,0.00020240000003468595
485.73674,485.73690448,0.00016448000002355911
486.23691376,486.23706528,0.00015152000003126886
486.73707344,486.73722256,0.00014912000000322223
487.23724352,487.23741392,0.00017040000000179134
487.73739616,487.73755792,0.00016175999996903556
488.2375552,488.2377104,0.00015520000005153634
488.73770656,488.73785376,0.00014720000001489097
489.23786448,489.23803024,0.00016576000001577995
489.73802096,489.7381896,0.00016864000002669854
490.23817024,490.23829216,0.0001219200000264209
490.73839984,490.73853984,0.0001399999999875945
491.2386816,491.23883168,0.00015007999996896615
491.7389528,491.73908528,0.0001324799999906645
492.23922928,492.23936688,0.00013759999995954786
492.7394864,492.739628,0.00014160000000629225
493.23976256,493.23990384,0.00014128000003665875
493.74002784,493.74015472,0.0001268800000389092
494.24036096,494.24050016,0.00013920000003508903
494.74066016,494.74079296,0.00013280000001714143
495.24092416,495.2411264,0.00020223999996460407
495.74120368,495.74167824,0.00047455999998646803
496.24148464,496.24167904,0.00019439999999804058
496.74172464,496.74191968,0.00019504000005099442
497.24197904,497.2421968,0.0002177599999981794
497.74223792,497.74242352,0.00018560000000888977
498.24255744,498.24274608,0.00018864000003304682
498.74286448,498.74304624,0.00018176000003222725
499.2431608,499.24335952,0.00019872000001441847
499.74341536,499.74360656,0.0001912000000174885
500.24365216,500.24386112,0.0002089600000090286
500.74392288,500.7441104,0.00018751999999722102
501.24420176,501.24437936,0.0001775999999722444
501.74449664,501.74468912,0.0001924799999528659
502.24476816,502.24495568,0.00018751999999722102
502.74502736,502.74521152,0.00018416000000343047
503.24530112,503.24546592,0.00016479999999319261
503.74554816,503.74571872,0.0001705600000150298
504.24581536,504.2460008,0.0001854399999956513
504.74608048,504.74626384,0.0001833599999940816
505.2463312,505.2464768,0.00014559999999619322
505.74654208,505.74664992,0.00010783999999830485
506.24670944,506.24682464,0.00011519999998199637
506.74686816,506.74698576,0.00011759999995319959
507.24703168,507.24714496,0.00011327999999366511
507.74717808,507.747284,0.00010591999995313017
508.24733408,508.2474424,0.00010832000003802023
508.74747872,508.74757856,9.98400000185029e-05
509.24762592,509.24773824,0.00011231999997107778
509.74777888,509.74788352,0.00010464000001775275
510.24792752,510.24811024,0.00018271999999797117
510.74815776,510.7483472,0.00018943999998555228
511.24844928,511.24866544,0.00021616000003632507
511.74872512,511.74891904,0.0001939199999583252
512.24899248,512.24918864,0.00019616000008682022
512.74924048,512.74941744,0.00017695999997613399
513.24951376,513.24971696,0.0002031999999871914
513.7497856,513.74995872,0.00017311999999947147
514.25004672,514.25022528,0.00017855999999483174
514.7502952,514.750484,0.00018880000004628528
515.2505448,515.25075568,0.00021088000005420326
515.75074496,515.7509112,0.0001662399999986519
516.25091264,516.2510928,0.0001801600000135295
516.75107248,516.75123616,0.00016368000001421024
517.2512448,517.25140944,0.00016463999997995415
517.75139872,517.75156272,0.00016400000004068715
