Start Time [s],End Time [s],Duration [s]
323.89237232,323.89258176,0.00020943999999190055
324.39393632,324.39418288,0.0002465599999936785
324.89426576,324.8945576,0.00029183999998849686
325.39478272,325.39646352,0.0016807999999741696
325.89525328,325.89554896,0.00029567999996515937
326.39573744,326.395996,0.00025856000002022483
326.89624912,326.89654992,0.00030079999999088614
327.39672464,327.39703728,0.000312640000004194
327.89699168,327.89723888,0.0002471999999897889
328.3971928,328.39744656,0.00025375999996413157
328.8973888,328.89762592,0.00023712000000841726
329.39758144,329.3978624,0.0002809599999977763
329.89775344,329.89820944,0.00045600000004242247
330.39794144,330.39818816,0.00024672000000691696
330.89814544,330.89840496,0.00025951999998596875
331.39833952,331.398512,0.00017248000000336106
331.89849216,331.898728,0.00023584000001619643
332.3986728,332.3989272,0.0002544000000170854
332.89891952,332.89921648,0.0002969600000142236
333.39923264,333.39956128,0.0003286400000206413
333.89960048,333.89989264,0.0002921600000149738
334.39994416,334.4002944,0.0003502399999888439
334.90024448,334.90053312,0.00028863999995110134
335.40059808,335.40090256,0.0003044800000111536
335.90095456,335.90128448,0.00032992000001286215
336.4013064,336.4016024,0.0002959999999916363
336.90165616,336.90194608,0.0002899200000001656
337.40222928,337.40253728,0.0003080000000181826
337.90250304,337.90275584,0.00025279999999838765
338.4026848,338.4029568,0.00027200000005223046
338.90286928,338.90310192,0.00023263999997880092
339.40304992,339.40340128,0.0003513600000246697
339.9032296,339.90346144,0.00023184000002629546
340.40340448,340.40366048,0.00025599999997893974
340.90358272,340.90384416,0.0002614400000311434
341.40375728,341.40400432,0.0002470400000333939
341.90394544,341.90417392,0.0002284800000325049
342.40412368,342.40437712,0.00025343999999449807
342.9043704,342.90466976,0.00029935999998542684
343.4046752,343.40499888,0.000323680000008153
343.9049904,343.90528112,0.0002907200000095145
344.40530624,344.40562192,0.00031567999997150764
344.90561216,344.90590304,0.00029088000002275294
345.40592896,345.40625696,0.0003280000000245309
345.90626096,345.90656816,0.00030720000000883374
346.40656384,346.40685808,0.0002942400000165435
346.90688384,346.90714944,0.00026560000003428286
347.4071888,347.407512,0.00032320000002528104
347.90751136,347.9078088,0.0002974399999970956
348.40783024,348.40815424,0.0003239999999777865
348.90812528,348.90840784,0.0002825600000164741
349.40841952,349.4087776,0.0003580800000122508
349.90874288,349.9089816,0.00023872000002711502
350.40907008,350.40930208,0.0002319999999826905
350.90938144,350.90961504,0.00023360000000138825
351.40969104,351.40992736,0.00023631999999906839
351.91003456,351.91024752,0.00021295999999892956
352.41033552,352.41056304,0.00022752000000991757
352.91063488,352.91085424,0.00021936000001687717
353.4109464,353.41118128,0.0002348799999936091
353.9112664,353.9114752,0.00020879999999579013
354.41158656,354.41184256,0.00025600000003578316
354.91190064,354.91220896,0.0003083199999878161
355.41219856,355.41264112,0.00044256000001041684
355.9125096,355.912816,0.00030639999999948486
356.41282464,356.41312912,0.0003044800000111536
356.91314192,356.91338512,0.00024319999999988795
357.4134392,357.4137608,0.00032159999994973987
357.91374912,357.91403968,0.000290559999996276
358.41407168,358.41439952,0.00032784000001129243
358.91442896,358.91472176,0.0002928000000110842
359.41479168,359.4151216,0.00032992000001286215
359.91514896,359.9154328,0.0002838400000086949
360.41548992,360.4158096,0.0003196799999614086
360.91578816,360.9160984,0.0003102400000329908
361.4160944,361.4164,0.000305599999990136
361.9164192,361.91670736,0.0002881599999682294
362.41673072,362.41703456,0.0003038400000150432
362.91704032,362.91733184,0.00029151999996201994
363.4173328,363.41764272,0.0003099200000065139
363.91764368,363.91791984,0.0002761599999985265
364.41799632,364.41840288,0.00040655999998762127
364.91829984,364.91850336,0.00020352000001366832
365.41859392,365.418816,0.0002220800000145573
365.91889472,365.91911552,0.00022079999996549304
366.41919664,366.41942128,0.00022463999999899897
366.91950544,366.91971952,0.00021407999997791194
367.41980432,367.42001392,0.0002095999999482956
367.9200312,367.92020352,0.0001723199999901226
368.4202104,368.42040048,0.00019008000003850611
368.9203872,368.92054272,0.00015552000002116984
369.420556,369.4208376,0.00028160000005073016
369.92072736,369.920968,0.00024064000001544628
370.4209048,370.422552,0.0016471999999794207
370.92109248,370.92133648,0.0002439999999523934
371.42126896,371.4215288,0.00025983999995560225
371.92145936,371.9216944,0.00023504000000684755
372.42164016,372.4218872,0.0002470400000333939
372.92191808,372.92222208,0.00030399999997143823
373.4222192,373.42253808,0.00031888000000890315
373.92257792,373.92288608,0.0003081600000314211
374.42293584,374.42331936,0.00038352000001395936
374.9233208,374.92360896,0.0002881600000250728
375.42369792,375.42405888,0.0003609600000231694
375.9239936,375.92430288,0.00030928000001040346
376.42431376,376.42463872,0.00032496000000037384
376.92468112,376.92497744,0.0002963200000181132
377.42502864,377.42525904,0.00023040000002083616
377.92524048,377.92549104,0.0002505599999835795
378.42542896,378.42570304,0.00027407999999695676
378.9256176,378.92585664,0.00023903999999674852
379.4257888,379.4260264,0.00023759999999128922
379.92596096,379.92619328,0.00023232000000916742
380.4261304,380.42640192,0.0002715200000125151
380.92630176,380.92654928,0.00024752000001626584
381.42647072,381.42672976,0.0002590400000030968
381.92665088,381.92690624,0.0002553599999828293
382.42682608,382.42708864,0.0002625600000101258
382.92705728,382.92735552,0.00029824000000644446
383.42744128,383.42775936,0.0003180799999995543
383.92782784,383.92810272,0.00027488000000630564
384.4281544,384.42852096,0.00036656000003176814
384.9284632,384.92866688,0.00020367999997006336
385.42874064,385.4289656,0.0002249600000254759
385.92903808,385.92925328,0.00021520000001373774
386.4293352,386.42956016,0.00022495999996863247
386.92964624,386.92990496,0.0002587199999766199
387.4300584,387.43030896,0.0002505599999835795
387.93042192,387.93061264,0.00019071999997777311
388.43077168,388.43100736,0.00023568000000295797
388.93113216,388.9313408,0.00020863999998255167
389.43146368,389.43171776,0.0002540800000474519
389.93181216,389.93209072,0.0002785600000265731
390.43216096,390.4325072,0.00034623999999894295
390.93266336,390.93297312,0.0003097599999932754
391.43296192,391.43326176,0.0002998399999682988
391.9334552,391.9337544,0.0002991999999721884
392.43380752,392.43412144,0.00031391999999641484
392.93431024,392.93457104,0.0002607999999781896
393.4347776,393.43512016,0.0003425599999786755
393.93511856,393.93540608,0.0002875200000289624
394.43544912,394.43576352,0.0003144000000361302
394.93593808,394.93622304,0.0002849599999876773
395.43642224,395.43672768,0.0003054399999768975
395.93689152,395.93719328,0.00030175999995663005
396.43720336,396.43751776,0.0003143999999792868
396.93752528,396.9378384,0.00031311999998706597
397.4378776,397.43820592,0.0003283199999941644
397.93820352,397.9384136,0.00021007999998801097
398.4386712,398.4390016,0.0003303999999957341
398.93903392,398.93932304,0.0002891199999908167
399.4395384,399.4400544,0.0005160000000046239
399.94005536,399.94026336,0.00020800000004328467
400.44036064,400.44058768,0.0002270400000270456
400.94085232,400.94108816,0.00023584000001619643
401.44115968,401.4413816,0.00022192000000131884
401.94170432,401.94192864,0.00022432000002936547
402.4422368,402.44247888,0.00024208000002090557
402.942512,402.94268448,0.00017248000000336106
403.4426904,403.44288176,0.00019135999997388353
403.9428888,403.94304928,0.00016048000003365814
404.44308496,404.44332544,0.00024048000000220782
404.9432792,404.94350464,0.00022544000000834785
405.4434704,405.44374064,0.00027023999996345083
405.94365632,405.94393088,0.0002745599999798287
406.44383296,406.44408256,0.00024960000001783555
406.94400704,406.9442544,0.0002473600000030274
407.44419824,407.44446416,0.00026592000000391636
407.9444896,407.9447984,0.0003088000000275315
408.44480256,408.44512832,0.0003257599999528793
408.9453224,408.9456192,0.00029680000000098516
409.44584848,409.44615168,0.00030320000001893277
409.94616,409.94644464,0.0002846399999612004
410.44651616,410.44688592,0.00036976000001232023
410.94686128,410.9471568,0.00029552000000876433
411.44717408,411.44748016,0.00030607999997300794
411.94746384,411.94775744,0.00029359999996358965
412.44775136,412.44806496,0.00031360000002678134
412.94799344,412.94823968,0.0002462399999672016
413.44817232,413.44843376,0.0002614399999743
413.94834512,413.94857776,0.00023263999997880092
414.44852,414.44872288,0.0002028800000175579
414.94869104,414.9488432,0.00015215999997053586
415.44886176,415.4490776,0.00021584000000984815
415.94902656,415.94920016,0.00017359999998234343
416.44919616,416.4493616,0.00016543999998930303
416.949368,416.94953568,0.0001676800000041112
417.44956112,417.44973376,0.00017264000001659952
417.94979808,417.95001696,0.0002188800000340052
418.45010192,418.450308,0.00020607999999811
418.95040304,418.9506144,0.0002113599999802318
419.45068,419.45101728,0.00033727999999655367
419.9509408,419.95120992,0.00026911999998446845
420.45122096,420.4515088,0.0002878399999985959
420.95148704,420.95179808,0.00031103999998549625
421.451784,421.45208816,0.0003041600000415201
421.95209008,421.9523712,0.0002811200000110148
422.4524,422.45271344,0.0003134400000135429
422.95268608,422.95297392,0.0002878399999985959
423.4529752,423.45319728,0.00022207999995771388
423.95324064,423.95352384,0.0002832000000125845
424.45352816,424.45380704,0.0002788799999962066
424.9538152,424.954092,0.0002767999999946369
425.45409792,425.45444592,0.00034800000003087916
425.954388,425.9546976,0.00030959999998003696
426.45469968,426.45500096,0.0003012800000306015
426.95518704,426.95547536,0.00028831999998146784
427.45550176,427.45580592,0.0003041599999846767
427.95600976,427.95630208,0.00029232000002821223
428.45651472,428.45683968,0.00032496000000037384
428.95683536,428.95708912,0.00025375999996413157
429.45739072,429.45767264,0.00028192000002036366
429.95791088,429.95823008,0.00031920000003538007
430.45820208,430.45856944,0.000367360000041117
430.95853184,430.95883856,0.0003067200000259618
431.45902608,431.45932912,0.0003030400000056943
431.9593376,431.9596264,0.0002887999999643398
432.45964288,432.45995952,0.000316639999994095
432.96014256,432.96044752,0.00030495999999402557
433.46063056,433.46096928,0.00033871999994516955
433.96096608,433.9612312,0.0002651199999945675
434.461436,434.46175008,0.0003140800000096533
434.96181472,434.96212976,0.0003150399999753972
435.46211648,435.46248496,0.000368479999963256
435.96241424,435.96273888,0.00032464000003074034
436.46272656,436.46302976,0.00030319999996208935
436.963044,436.96333296,0.00028895999997757826
437.4633464,437.46365728,0.0003108800000291012
437.96359456,437.96384272,0.00024816000001237626
438.46378,438.4640432,0.0002632000000062362
438.96396208,438.96415952,0.00019744000002219764
439.46412064,439.46434464,0.00022400000000288856
439.96429856,439.96453968,0.00024111999999831824
440.46447024,440.46472736,0.0002571199999579221
440.96465056,440.96492624,0.0002756800000156545
441.46492112,441.46518256,0.0002614400000311434
441.9651936,441.96545968,0.0002660799999603114
442.4654512,442.46571904,0.0002678399999922476
442.96586384,442.96614176,0.0002779200000304627
443.46615424,443.4664784,0.0003241600000478684
443.96666016,443.96689328,0.0002331200000185163
444.46694048,444.4672504,0.0003099200000065139
444.9674408,444.96773728,0.00029647999997450825
445.467948,445.4683016,0.0003536000000394779
445.96825008,445.96856736,0.0003172799999902054
446.46874416,446.46905904,0.00031487999996215876
446.96906624,446.96935408,0.0002878399999985959
447.4694136,447.46972832,0.0003147200000057637
447.96975664,447.9700048,0.00024816000001237626
448.47001936,448.47030608,0.0002867200000196135
448.9702968,448.97053328,0.00023647999995546343
449.47048512,449.4706976,0.0002124800000160576
449.97074496,449.9709824,0.00023744000003489418
450.47093632,450.47123824,0.0003019199999698685
450.97119232,450.9714496,0.000257280000028004
451.47145696,451.4717032,0.0002462399999672016
451.97173696,451.9719736,0.0002366400000255453
452.47192048,452.47217152,0.00025104000002329485
452.97215936,452.97244032,0.0002809599999977763
453.47263984,453.47296704,0.000327200000015182
453.97317584,453.97346864,0.0002928000000110842
454.4735056,454.47377504,0.00026944000001094537
454.97382528,454.97410384,0.0002785599999697297
455.47413264,455.47445584,0.00032320000002528104
455.97443008,455.974732,0.00030192000002671193
456.47475936,456.47505888,0.0002995199999986653
456.97513392,456.97542352,0.0002895999999736887
457.47549424,457.47580736,0.00031311999998706597
457.97581648,457.97604016,0.00022368000003325506
458.47632144,458.47656464,0.00024319999999988795
458.97668176,458.97689008,0.00020831999995607475
459.47720976,459.47745664,0.0002468800000201554
459.97770736,459.97791856,0.00021119999996699335
460.47803248,460.47827392,0.00024143999996795174
460.97852432,460.97875712,0.00023279999999203937
461.47902928,461.47925888,0.00022959999995464386
461.97934592,461.97956016,0.0002142399999911504
462.47991424,462.48016288,0.0002486399999952482
462.98024256,462.98055152,0.00030895999998392654
463.48057264,463.48089776,0.0003251200000136123
463.98110432,463.98139344,0.0002891199999908167
464.48163264,464.48191264,0.0002800000000320324
464.98194144,464.98221472,0.0002732799999876079
465.48243024,465.48281232,0.00038208000000850006
465.9829264,465.98321088,0.00028448000000480533
466.48323344,466.4835496,0.000316160000011223
466.98356672,466.98404016,0.00047344000000748565
467.48391776,467.4842496,0.0003318400000011934
467.98431216,467.98459664,0.00028448000000480533
468.4846176,468.48494176,0.0003241600000478684
468.98495264,468.9852544,0.00030175999995663005
469.48530816,469.48558208,0.0002739199999837183
469.9856216,469.98590464,0.00028303999999934604
470.48592928,470.4862656,0.00033632000003080975
470.98623888,470.98651568,0.0002768000000514803
471.48653808,471.48683008,0.0002920000000017353
471.98682304,471.98709968,0.00027663999998139843
472.48716576,472.48749344,0.00032767999999805397
472.98768208,472.98797648,0.00029439999997293853
473.48793632,473.488276,0.0003396799999677569
473.98820928,473.98837248,0.00016320000003133828
474.48847744,474.48867824,0.0002008000000159882
474.98875152,474.98888528,0.00013375999998288535
475.48892128,475.48912272,0.0002014400000120986
475.9891176,475.98927744,0.00015984000003754772
476.48929968,476.48946368,0.00016399999998384374
476.98948016,476.98963616,0.00015599999994719838
477.48967312,477.48985376,0.00018063999999640146
477.98986032,477.99001808,0.000157760000035978
478.49009904,478.4903416,0.00024256000000377753
478.99060832,478.9908952,0.00028688000003285197
479.49111136,479.49139264,0.00028128000002425324
479.99142896,479.99166064,0.000231680000013057
480.49191008,480.49226496,0.0003548799999748553
480.99226272,480.99254048,0.00027776000001722423
481.49277696,481.49311792,0.0003409599999599777
481.99336304,481.99364368,0.0002806399999712994
482.49375152,482.49405968,0.0003081600000314211
482.99408784,482.99432192,0.0002340799999842602
483.4942688,483.4945208,0.00025199999998903877
483.99454272,483.99477072,0.00022799999999278953
484.49480224,484.49500592,0.00020367999997006336
484.99499728,484.9950984,0.00010112000001072374
485.49521504,485.49540672,0.00019168000000036045
485.99540368,485.9955616,0.00015791999999237305
486.49567872,486.49585056,0.00017184000000725064
486.99595568,486.99611248,0.00015680000001339067
487.49624304,487.496424,0.00018095999996603496
487.99672288,487.99693744,0.00021456000001762732
488.49706208,488.49741504,0.00035296000004336747
488.99757168,488.99777824,0.00020655999998098196
489.4980448,489.4983824,0.0003376000000230306
489.99833744,489.99862336,0.00028592000001026463
490.49880416,490.49913232,0.00032815999998092593
490.9992624,490.99955664,0.00029423999995970007
491.49954736,491.49985408,0.00030671999996911836
492.00001456,492.00029952,0.0002849599999876773
492.5006,492.50094656,0.00034655999996857645
493.0010232,493.001316,0.0002927999999542408
493.50133984,493.50165744,0.0003175999999598389
494.00166416,494.00193744,0.0002732799999876079
494.50216592,494.50246768,0.00030176000001347347
495.00268096,495.00296208,0.00028111999995417136
495.50298592,495.50328112,0.0002951999999822874
496.00347456,496.00377872,0.0003041600000415201
496.50378752,496.50408112,0.00029360000002043307
497.00428656,497.00457856,0.0002920000000017353
497.50487728,497.50519632,0.0003190399999652982
498.0051984,498.00548272,0.0002843199999915669
498.5056976,498.50601424,0.000316639999994095
499.00626432,499.00655504,0.0002907200000095145
499.50676784,499.5070128,0.00024495999997498075
500.00727216,500.00747968,0.0002075200000035693
500.5075784,500.50781392,0.0002355199999897195
501.00789648,501.00810208,0.00020560000001523804
501.50840176,501.50863376,0.0002319999999826905
502.0088192,502.00902816,0.0002089600000090286
502.50917168,502.50941328,0.0002415999999811902
503.00949984,503.0097112,0.00021136000003707522
503.5098056,503.51003168,0.00022608000000445827
504.01011776,504.01032384,0.00020607999999811
504.51042288,504.51074272,0.00031983999997464707
505.01073728,505.01101424,0.00027696000000787535
505.51103936,505.51131184,0.0002724800000351024
506.0113224,506.0116128,0.000290400000039881
506.51162912,506.51192512,0.0002959999999916363
507.01194672,507.01222848,0.0002817599999502818
507.51227952,507.51260064,0.00032112000002371133
508.01254256,508.01277536,0.00023279999999203937
508.51275088,508.51298656,0.00023568000000295797
509.012936,509.0131632,0.00022719999998344065
509.51311456,509.51333856,0.00022400000000288856
510.0132944,510.01352784,0.0002334399999881498
510.51347232,510.51363808,0.00016576000001577995
511.01362304,511.01386976,0.00024671999995007354
511.5138016,511.51406016,0.0002585599999633814
512.0139952,512.01424592,0.00025072000005366135
512.5149032,512.51520096,0.0002977599999667291
513.01522688,513.01550976,0.0002828799999861076
513.51551904,513.51585536,0.00033632000008765317
514.01584176,514.01613728,0.00029552000000876433
514.51614352,514.51640336,0.00025984000001244567
515.01644448,515.01672736,0.0002828799999861076
515.5167448,515.51706768,0.0003228799999988041
516.01703808,516.01730208,0.0002640000000155851
516.51731936,516.51761488,0.00029552000000876433
517.01762624,517.01790912,0.0002828799999861076
517.5180184,517.5183648,0.0003464000000121814
518.0184112,518.01866448,0.000253280000038103
518.51866976,518.5189296,0.00025984000001244567
519.01895376,519.01919088,0.00023711999995157385
519.51921552,519.5194256,0.00021007999998801097
520.01948544,520.0197168,0.00023135999992973666
520.5196856,520.5199424,0.0002567999999882886
521.0199584,521.0201776,0.00021920000006048213
521.52022704,521.5204792,0.0002521599999454338
522.0205168,522.02076544,0.0002486399999952482
522.52084608,522.52113424,0.0002881600000819162
523.02137808,523.02166704,0.0002889600000344217
523.52175888,523.52205904,0.00030016000005161914
524.02227392,524.02256128,0.0002873600000157239
524.52281776,524.52313616,0.0003184000000828746
525.02315312,525.023444,0.00029088000007959636
525.52347888,525.5237736,0.00029472000005625887
526.02398048,526.02425104,0.00027055999998992775
526.52439856,526.5246816,0.00028303999999934604
527.02492352,527.0252288,0.0003052800000205025
527.52524,527.52555696,0.0003169599999637285
528.02577136,528.0260648,0.0002934399999503512
