Start Time [s],End Time [s],Duration [s]
320.59838848,320.59859664,0.0002081599999996797
321.09859056,321.09883392,0.0002433600000131264
321.59877264,321.59899072,0.00021808000002465633
322.09897184,322.09913664,0.00016479999999319261
322.59913216,322.599336,0.00020383999998330182
323.09931936,323.09948528,0.0001659200000290184
323.59947472,323.59968368,0.0002089600000090286
324.09968192,324.09986496,0.00018303999996760467
324.59985696,324.60006432,0.00020735999999033083
325.10005184,325.10020992,0.0001580800000056115
325.60020128,325.60041664,0.00021535999997013278
326.10041104,326.10059296,0.0001819199999886223
326.60059296,326.60079632,0.00020336000000042986
327.10079472,327.10096176,0.0001670400000080008
327.60095344,327.60115568,0.00020223999996460407
328.10115232,328.10131872,0.00016640000001189037
328.60133584,328.6015448,0.0002089600000090286
329.1015424,329.10172448,0.00018207999994501733
329.60171696,329.60192544,0.00020848000002615663
330.10190512,330.10206624,0.00016111999997292514
330.60205584,330.60226448,0.00020863999998255167
331.1022736,331.10246,0.00018640000001823864
331.60245584,331.60266256,0.00020671999999422042
332.10265616,332.10284096,0.0001847999999995409
332.60283184,332.60303104,0.00019919999999729043
333.10302848,333.10319424,0.00016576000001577995
333.60319008,333.60339152,0.0002014400000120986
334.10338848,334.10356064,0.00017216000003372756
334.60355392,334.60376592,0.00021199999997634222
335.10375072,335.10391392,0.00016320000003133828
335.60390528,335.60412048,0.00021520000001373774
336.10413712,336.1043256,0.00018847999996296494
336.60432192,336.60452592,0.00020399999999654028
337.10451328,337.10467712,0.0001638400000274487
337.60466416,337.60488128,0.00021711999994522557
338.10488496,338.10504,0.00015503999998145446
338.60503312,338.60523424,0.0002011200000424651
339.10523088,339.1054072,0.00017631999998002357
339.60539344,339.60560272,0.0002092799999786621
340.10558976,340.1057504,0.00016063999999005318
340.60573776,340.60594928,0.00021151999999347026
341.10594992,341.10614576,0.00019584000000349988
341.606136,341.60633984,0.00020383999998330182
342.1063288,342.10649104,0.00016224000000875094
342.60647376,342.60667632,0.0002025600000479244
343.10666416,343.10682896,0.00016479999999319261
343.60680816,343.60701008,0.00020191999999497057
344.10700736,344.10717968,0.0001723199999901226
344.60716688,344.60737696,0.00021007999998801097
345.107364,345.10752848,0.0001644799999667157
345.60751248,345.60772224,0.00020975999996153405
346.10772208,346.10791968,0.0001976000000354361
346.60790256,346.60810608,0.00020352000001366832
347.10810576,347.10826816,0.0001624000000219894
347.60825824,347.60845552,0.00019728000000895918
348.10845264,348.1086128,0.00016016000000718122
348.6086664,348.60887152,0.00020511999997552266
349.10886896,349.109048,0.0001790399999777037
349.60903376,349.60923312,0.0001993600000105289
350.109216,350.10938352,0.00016751999999087275
350.60937664,350.60958656,0.00020992000003161593
351.10957984,351.10977584,0.00019600000001673834
351.60976992,351.60997024,0.0002003199999762728
352.10996256,352.11013952,0.0001769600000329774
352.61012272,352.61031552,0.00019279999997934283
353.11031248,353.11048096,0.00016848000001346009
353.61047344,353.61066896,0.00019551999997702296
354.11067584,354.11085936,0.00018352000000732005
354.61085472,354.61105904,0.00020431999996617378
355.11104032,355.11120272,0.0001624000000219894
355.61118912,355.61139488,0.00020575999997163308
356.11140208,356.11159696,0.00019487999998091254
356.61159776,356.61180016,0.00020239999997784253
357.11179904,357.11200736,0.00020832000001291817
357.61200208,357.61219776,0.00019567999999026142
358.1121912,358.11236624,0.00017503999998780273
358.61235648,358.6125568,0.0002003199999762728
359.11256192,359.1127456,0.0001836799999637151
359.61273312,359.61293168,0.00019856000000118001
360.11292208,360.11308992,0.00016784000001734967
360.61307824,360.61328464,0.00020640000002458692
361.11328208,361.11348032,0.00019824000003154651
361.61347408,361.61366656,0.00019248000000970933
362.11366816,362.113844,0.0001758399999971516
362.613836,362.61403072,0.0001947200000245175
363.11402912,363.11419472,0.0001656000000025415
363.61418848,363.61438208,0.0001935999999886917
364.11438144,364.11456368,0.0001822400000150992
364.61455232,364.61476128,0.0002089600000090286
365.11474304,365.11490832,0.00016527999997606457
365.61489536,365.6150968,0.0002014400000120986
366.11510224,366.11529584,0.0001935999999886917
366.61529008,366.6154944,0.00020431999996617378
367.11549392,367.11566288,0.00016895999999633204
367.61564816,367.61583536,0.00018720000002758752
368.11582848,368.11599248,0.00016399999998384374
368.61598576,368.61618896,0.0002031999999871914
369.11617696,369.11636352,0.00018655999997463368
369.61635184,369.61657712,0.0002252799999951094
370.11656976,370.11674288,0.00017311999999947147
370.61672816,370.6169336,0.00020544000000199958
371.11695744,371.1171528,0.0001953599999637845
371.61714928,371.61735136,0.00020208000000820903
372.1173456,372.11753584,0.00019023999999490115
372.6175264,372.61772608,0.0001996800000370058
373.11771648,373.11787904,0.00016255999997838444
373.61787376,373.61807568,0.00020191999999497057
374.11806944,374.11826496,0.00019551999997702296
374.61825792,374.61846672,0.00020879999999579013
375.11845312,375.1186272,0.0001740799999652154
375.61861392,375.61882064,0.00020672000005106383
376.11881696,376.11902176,0.00020480000000588916
376.61901408,376.61921712,0.00020303999997395294
377.11921936,377.11941808,0.00019872000001441847
377.6194088,377.61960688,0.00019808000001830806
378.1196104,378.11980016,0.0001897600000120292
378.61979792,378.62000128,0.00020336000000042986
379.12000032,379.12020064,0.00020032000003311623
379.62019232,379.62040112,0.00020879999999579013
380.12041168,380.12061888,0.00020719999997709238
380.62061648,380.62082816,0.0002116799999498653
381.12084656,381.12104496,0.00019839999998794156
381.6210352,381.62123328,0.00019808000001830806
382.12122384,382.12138912,0.00016527999997606457
382.62138816,382.62158224,0.00019408000002840708
383.121572,383.12173888,0.00016687999999476233
383.62173552,383.62194528,0.00020975999996153405
384.12193616,384.1221184,0.0001822399999582558
384.62211648,384.62232496,0.00020848000002615663
385.12230544,385.12246896,0.00016352000000097178
385.62245984,385.62266624,0.00020640000002458692
386.12268144,386.12287584,0.00019439999999804058
386.62288672,386.62309168,0.00020496000001912762
387.1230808,387.12325312,0.0001723199999901226
387.62323888,387.6234296,0.00019072000003461653
388.1234208,388.1236112,0.00019040000000813961
388.62360448,388.62381216,0.00020768000001680775
389.1238032,389.12398128,0.00017808000001195978
389.62397552,389.62418128,0.0002057600000284765
390.12416528,390.12434432,0.0001790399999777037
390.62434544,390.62455104,0.00020559999995839462
391.12457152,391.12477392,0.00020239999997784253
391.62476304,391.62496288,0.00019983999999340085
392.1249544,392.12514112,0.00018672000004471556
392.62514016,392.62533184,0.00019168000000036045
393.12533616,393.12552048,0.0001843199999598255
393.62551248,393.62571264,0.00020016000001987777
394.12570224,394.1258792,0.00017695999997613399
394.62587552,394.62608224,0.00020671999999422042
395.12607536,395.12624416,0.00016879999998309358
395.62623152,395.6264384,0.00020688000000745888
396.12646336,396.1266552,0.0001918400000135989
396.6266616,396.62686048,0.00019888000002765693
397.12685216,397.1270208,0.00016864000002669854
397.6270104,397.6272,0.00018959999999879074
398.12720176,398.12738464,0.00018288000001120963
398.62737616,398.6275744,0.00019824000003154651
399.12757728,399.12776064,0.0001833599999940816
399.62775552,399.62795376,0.00019824000003154651
400.12794448,400.12811856,0.0001740800000220588
400.6281136,400.62834544,0.00023183999996945204
401.12836784,401.12856176,0.00019392000001516863
401.62855616,401.62874944,0.0001932799999622148
402.1287472,402.128916,0.00016879999998309358
402.62890128,402.62909872,0.00019744000002219764
403.12910368,403.1292824,0.0001787200000080702
403.62927776,403.62947728,0.00019952000002376735
404.12947104,404.12965088,0.00017983999998705258
404.62965136,404.62985088,0.00019951999996692393
405.12984192,405.13000464,0.0001627199999916229
405.63001136,405.63021696,0.00020559999995839462
406.13021376,406.13041376,0.0002000000000066393
406.63041056,406.6306112,0.00020064000000274973
407.13061104,407.13077664,0.0001656000000025415
407.6307744,407.63096656,0.0001921599999832324
408.13096864,408.13115392,0.00018527999998241285
408.63116976,408.63137056,0.0002008000000159882
409.13136528,409.13155232,0.00018704000001434906
409.63153664,409.63173824,0.00020160000002533707
410.13173808,410.131912,0.00017392000000882035
410.6318984,410.6321272,0.0002288000000021384
411.1321168,411.13235696,0.0002401599999757309
411.63237088,411.63257248,0.00020160000002533707
412.13256224,412.13273056,0.00016832000000022163
412.63272448,412.63291888,0.00019439999999804058
413.13292544,413.13310832,0.00018288000001120963
413.63310112,413.63329808,0.00019695999998248226
414.13329152,414.13347216,0.00018063999999640146
414.63346096,414.63366576,0.00020480000000588916
415.133648,415.13380992,0.00016191999998227402
415.633804,415.63401424,0.00021024000000124943
416.13400704,416.13420176,0.0001947200000245175
416.63422112,416.63442176,0.00020064000000274973
417.13441696,417.13457888,0.00016191999998227402
417.63457376,417.63475984,0.00018607999999176172
418.13476976,418.13495344,0.0001836800000205585
418.63495696,418.63515792,0.00020095999997238323
419.1351528,419.13534112,0.0001883200000065699
419.63533408,419.63553744,0.00020336000000042986
420.1355208,420.13568768,0.00016687999999476233
420.6356848,420.63589344,0.0002086400000393951
421.1358904,421.13608864,0.00019824000003154651
421.63609376,421.63628976,0.00019600000001673834
422.13628512,422.13644688,0.00016175999996903556
422.63644432,422.63663776,0.00019343999997545325
423.13664608,423.13682512,0.00017904000003454712
423.63684192,423.63704416,0.00020224000002144749
424.13703168,424.13720672,0.00017503999998780273
424.6371976,424.63740784,0.00021024000000124943
425.13738576,425.13754592,0.00016016000000718122
425.63754016,425.63775024,0.00021007999998801097
426.13775152,426.13794448,0.0001929599999925813
426.63795072,426.63814976,0.00019903999998405197
427.13813808,427.1383032,0.00016512000001966953
427.63829264,427.63848832,0.00019568000004710484
428.13848416,428.13868912,0.0002049599999622842
428.63867872,428.63887696,0.00019824000003154651
429.13887344,429.13905792,0.0001844800000299074
429.63904928,429.63924048,0.0001912000000174885
430.139228,430.1393968,0.00016879999998309358
430.639392,430.63962352,0.00023151999999981854
431.13959168,431.13979648,0.00020479999994904574
431.6397792,431.63998032,0.0002011199999856217
432.13999552,432.14017808,0.0001825599999847327
432.64019136,432.6403896,0.0001982399999747031
433.14039424,433.1405824,0.00018816000005017486
433.6405896,433.6407792,0.00018959999999879074
434.14077664,434.140968,0.00019135999997388353
434.6409808,434.6411864,0.00020559999995839462
435.14116784,435.14133712,0.00016928000002280896
435.64133504,435.64153488,0.00019983999999340085
436.14153456,436.1417352,0.00020064000000274973
436.64175104,436.64195616,0.00020512000003236608
437.14194448,437.14211728,0.00017279999997299456
437.6421016,437.64230416,0.00020255999999108099
438.14229232,438.14248256,0.00019023999999490115
438.64250464,438.64271936,0.00021471999997402236
439.14269776,439.14288016,0.00018240000002833767
439.64287808,439.64307344,0.00019536000002062792
440.14306016,440.14324464,0.00018447999997306397
440.64323696,440.64344336,0.0002063999999677435
441.14343968,441.14364608,0.00020640000002458692
441.64366112,441.64386224,0.0002011199999856217
442.1438496,442.14407072,0.00022111999999196996
442.64408928,442.64429136,0.00020208000000820903
443.14428512,443.144472,0.0001868800000011106
443.64446736,443.64466336,0.00019599999995989492
444.14465312,444.14483856,0.0001854399999956513
444.64482768,444.64503792,0.00021024000000124943
445.14501632,445.1451736,0.00015727999999626263
445.64516016,445.64536544,0.00020527999998876112
446.14536,446.14554864,0.00018864000003304682
446.64555632,446.64575376,0.00019743999996535422
447.14574752,447.14591984,0.0001723199999901226
447.64591984,447.64610688,0.00018704000001434906
448.14611664,448.14631984,0.0002031999999871914
448.64631664,448.64651504,0.00019839999998794156
449.14651952,449.14669344,0.00017391999995197693
449.64668896,449.64688688,0.0001979200000050696
450.14687008,450.14703616,0.00016608000004225687
450.6470312,450.64725776,0.00022655999998733023
451.1472288,451.14742112,0.00019231999999647087
451.64742432,451.64762688,0.00020255999999108099
452.14762576,452.14781248,0.00018672000004471556
452.64785376,452.64804928,0.00019552000003386638
453.148056,453.14823648,0.000180479999983163
453.64823552,453.64842992,0.00019439999999804058
454.1484208,454.14860256,0.00018175999997538383
454.64860368,454.6488104,0.00020671999999422042
455.14879056,455.1489488,0.00015824000001884997
455.6489464,455.64915008,0.00020368000002690678
456.14917888,456.1493744,0.00019551999997702296
456.64937072,456.6495672,0.0001964799999996103
457.1495672,457.14973168,0.00016448000002355911
457.64971856,457.64990448,0.00018591999997852326
458.14991456,458.15009232,0.00017775999998548286
458.65011472,458.6503144,0.0001996800000370058
459.15030816,459.150484,0.0001758399999971516
459.650484,459.650688,0.00020399999999654028
460.15067296,460.15083712,0.0001641599999970822
460.65082912,460.65103456,0.00020544000000199958
461.15104624,461.15123904,0.00019279999997934283
461.65125584,461.65145088,0.00019504000005099442
462.15144448,462.15160208,0.00015759999996589613
462.65160512,462.65179968,0.00019456000001127904
463.15182816,463.15200624,0.00017808000001195978
463.65202816,463.65222656,0.00019839999998794156
464.15221792,464.15239232,0.0001743999999916923
464.6523936,464.65259936,0.0002057600000284765
465.15258896,465.15274704,0.0001580800000056115
465.65273968,465.65294096,0.00020127999999886015
466.15293888,466.15312832,0.00018943999998555228
466.65312912,466.653332,0.00020287999996071449
467.15332016,467.15349984,0.00017967999997381412
467.65350096,467.65369392,0.0001929600000494247
468.15370048,468.15388848,0.00018799999998009298
468.65390496,468.6541048,0.00019984000005024427
469.15411488,469.15428976,0.00017487999997456427
469.65429504,469.654492,0.00019695999998248226
470.15448576,470.1546504,0.00016463999997995415
470.65464416,470.65487456,0.00023040000002083616
471.1548648,471.15505904,0.00019424000004164554
471.65505376,471.65525856,0.00020480000000588916
472.1552496,472.15541424,0.00016464000003679757
472.65541104,472.65560272,0.00019168000000036045
473.15561792,473.15582816,0.00021024000000124943
473.65585232,473.65604688,0.00019456000001127904
474.15604352,474.15621888,0.00017535999995743623
474.656216,474.65642656,0.00021056000002772635
475.15641344,475.15657328,0.0001598399999807043
475.65656352,475.65678288,0.00021935999996003375
476.15677696,476.1569696,0.0001926400000229478
476.65697584,476.65717488,0.0001990400000408954
477.15716688,477.15733664,0.00016976000000568092
477.65731984,477.65751232,0.00019248000000970933
478.1575232,478.1577072,0.000183999999990192
478.65771024,478.65790784,0.0001976000000354361
479.15790752,479.15808992,0.00018240000002833767
479.65808688,479.65829232,0.00020544000000199958
480.15828336,480.15845376,0.00017040000000179134
480.6584488,480.6586512,0.00020240000003468595
481.15867712,481.158876,0.00019888000002765693
481.65888048,481.65907312,0.0001926400000229478
482.159076,482.1592384,0.00016239999996514598
482.65925056,482.6594416,0.00019104000000425003
483.15946848,483.15964896,0.00018048000004000642
483.65966928,483.65987024,0.00020095999997238323
484.15987248,484.1600512,0.0001787200000080702
484.66006512,484.66027552,0.0002104000000144879
485.1602656,485.1604288,0.00016319999997449486
485.66042432,485.6606264,0.00020208000000820903
486.16064064,486.16083264,0.00019200000002683737
486.66083664,486.66103568,0.00019903999998405197
487.1610368,487.16120288,0.00016608000004225687
487.66121344,487.66140352,0.00019008000003850611
488.16143152,488.1616168,0.00018527999998241285
488.66161408,488.66183584,0.00022175999998808038
489.16181552,489.16199584,0.00018031999996992454
489.66200592,489.66221088,0.0002049599999622842
490.16218896,490.1623528,0.0001638400000274487
490.66235008,490.66257472,0.00022463999999899897
491.16257104,491.16276304,0.00019200000002683737
491.66278736,491.6629928,0.00020544000000199958
492.16299424,492.1631632,0.00016895999999633204
492.66317424,492.66336976,0.00019552000003386638
493.16339264,493.16357024,0.00017760000002908782
493.663584,493.6637816,0.00019759999997859268
494.1637752,494.16395584,0.00018064000005324488
494.66395152,494.66416352,0.00021199999997634222
495.16414352,495.1643344,0.00019087999999101157
495.66433136,495.66453904,0.00020768000001680775
496.16453968,496.1647256,0.00018591999997852326
496.66473456,496.66493488,0.0002003199999762728
497.16493584,497.16514128,0.00020544000000199958
497.66513648,497.66533264,0.00019615999997313338
498.16534016,498.16552928,0.00018911999995907536
498.66554976,498.66575632,0.00020656000003782538
499.1657584,499.16595456,0.00019615999997313338
499.66594624,499.66614576,0.00019952000002376735
500.166152,500.16634544,0.00019343999997545325
500.6663432,500.66655312,0.00020992000003161593
501.16657152,501.16675456,0.0001830400000244481
501.6667632,501.6669656,0.00020240000003468595
502.1669696,502.16713488,0.00016527999997606457
502.66713664,502.66733984,0.0002031999999871914
503.16734976,503.16755808,0.00020832000001291817
503.66759072,503.66778752,0.0001967999999692438
504.16778656,504.16796432,0.00017775999998548286
504.66797856,504.66818912,0.00021056000002772635
505.16817216,505.16832944,0.00015727999999626263
505.66833216,505.66853104,0.00019888000002765693
506.1685608,506.16875088,0.0001900799999816627
506.66875664,506.66896032,0.00020367999997006336
507.168964,507.1691376,0.00017359999998234343
507.6691232,507.66931712,0.00019392000001516863
508.16932256,508.1694968,0.00017423999997845385
508.66951184,508.6697392,0.0002273599999966791
509.16970944,509.16987568,0.0001662399999986519
509.66988064,509.6700872,0.00020656000003782538
510.17007664,510.17022736,0.00015072000002192
510.67023536,510.67046272,0.0002273599999966791
511.17045536,511.1706456,0.00019023999999490115
511.67065008,511.67085056,0.0002004800000463547
512.17084768,512.17103168,0.00018400000010387885
512.6710312,512.671228,0.00019680000002608722
513.17124224,513.17141568,0.0001734400000259484
513.67142608,513.67162736,0.00020128000005570357
514.1716272,514.17179008,0.00016288000006170478
514.67179408,514.67200816,0.00021407999997791194
515.17198592,515.17214352,0.00015759999996589613
515.67215184,515.67235744,0.00020560000007208146
516.17239024,516.17257792,0.00018767999995361606
516.67258192,516.67278592,0.0002040000000533837
517.17277936,517.172936,0.0001566400000001522
517.6729376,517.67312704,0.00018944000009923911
518.17313856,518.17330496,0.00016640000001189037
518.67332672,518.67352992,0.0002031999999871914
519.17352224,519.17369376,0.00017151999998077372
519.67371984,519.67392464,0.00020480000000588916
520.17390832,520.17405472,0.00014639999994869868
520.67406512,520.67427024,0.00020512000003236608
521.17426736,521.17445568,0.0001883200000065699
521.6744696,521.67467088,0.00020128000005570357
522.17465936,522.174812,0.00015264000001025124
522.67483568,522.675028,0.00019231999999647087
523.1750352,523.17521232,0.00017711999998937245
523.67523552,523.67547952,0.0002439999999523934
524.17548544,524.17565568,0.00017023999998855288
524.67565824,524.67586544,0.0002072000000907792
525.1758496,525.17600928,0.00015968000002430927
525.6760168,525.67621776,0.00020096000002922665
