Start Time [s],End Time [s],Duration [s]
322.65403872,322.65465856,0.00030991999997809216
323.15520592,323.15616704,0.0004805599999997412
323.65658496,323.65703776,0.00022640000000251348
324.1573992,324.1580616,0.000331200000005083
324.65843792,324.65887056,0.00021632000002114182
325.15923808,325.159756,0.00025895999999647756
325.66014576,325.66063616,0.00024520000002326015
326.16100704,326.16139776,0.0001953599999922062
326.66418528,326.6645464,0.00018055999998978223
327.16487104,327.16526848,0.00019872000001441847
327.66587088,327.66622416,0.00017664000000650049
328.1669144,328.1674712,0.00027840000001333465
328.66792016,328.66842448,0.00025216000000227723
329.16891104,329.16941136,0.00025016000000732674
329.669844,329.67032272,0.00023935999999480373
330.17092976,330.17145936,0.00026479999999651227
330.67188768,330.6723912,0.0002517599999976028
331.17282848,331.17353472,0.0003531199999997625
331.67405152,331.6746688,0.00030864000001429304
332.1751864,332.17586992,0.00034176000002617
332.67641248,332.67690352,0.00024551999999289364
333.1772616,333.17779968,0.00026904000000627093
333.67824144,333.67870928,0.00023391999999944346
334.179144,334.17964864,0.000252319999987094
334.68007824,334.68047984,0.00020079999998756648
335.18090928,335.18145056,0.000270639999996547
335.68188816,335.68238576,0.00024879999998006497
336.1827392,336.18328752,0.000274160000003576
336.68364688,336.68409216,0.00022263999997562678
337.18444096,337.18494512,0.000252079999995658
337.68530608,337.68596944,0.00033168000001637665
338.18649792,338.1872,0.0003510399999981928
338.68777968,338.6883992,0.0003097599999932754
339.18916752,339.18988,0.0003562400000021171
339.69045568,339.69108784,0.0003160800000046038
340.19165728,340.19238864,0.0003656799999873783
340.69299152,340.693604,0.0003062399999862464
341.19432944,341.19504752,0.00035904000000641645
341.69557488,341.69620448,0.00031480000001238295
342.19677696,342.19744832,0.0003356799999778559
342.6979928,342.69849424,0.00025071999999681793
343.19887536,343.19940304,0.00026384000000234664
343.69978208,343.70024928,0.00023360000000138825
344.20063056,344.20112384,0.00024664000000029773
344.70150048,344.70190864,0.0002040800000031595
345.20228752,345.20281472,0.00026359999998248895
345.70319552,345.70369024,0.0002473600000030274
346.20407072,346.20465584,0.0002925599999912265
346.7051016,346.70555744,0.000227920000014592
347.205932,347.20647232,0.0002701599999852533
347.70686528,347.70751232,0.00032351999999491454
348.20820688,348.2089552,0.00037416000000689564
348.70949088,348.71010576,0.0003074400000002697
349.21062352,349.21130688,0.0003416799999911291
349.71182336,349.71242912,0.00030288000002087756
350.21300448,350.2137192,0.00035736000000952117
350.7142432,350.71489712,0.0003269599999953243
351.21541952,351.21615328,0.00036688000000140164
351.71668112,351.7173008,0.00030983999999989464
352.2178376,352.21857248,0.00036743999999089283
352.71909408,352.71961232,0.000259120000009716
353.21997104,353.2205312,0.0002800799999818082
353.72097936,353.7215112,0.00026592000000391636
354.22196528,354.22247664,0.00025568000000930624
354.72283056,354.72329408,0.00023176000001967623
355.22364928,355.2241736,0.00026215999997702966
355.72463184,355.72515776,0.00026296000001480024
356.22563056,356.2260416,0.0002055199999801971
356.72631456,356.72678976,0.00023759999999128922
357.2272536,357.22783568,0.0002910400000075697
357.72830592,357.72882864,0.0002613599999961025
358.22927136,358.22983856,0.00028360000001725894
358.73027024,358.7307608,0.00024528000000145767
359.23138256,359.23189504,0.00025623999999879743
359.73249104,359.73300336,0.0002561599999921782
360.23362768,360.23415936,0.00026583999999729713
360.73458512,360.73503952,0.00022719999998344065
361.23566032,361.2363816,0.0003606399999966925
361.73707872,361.73769744,0.000309359999988601
362.23846992,362.23929424,0.00041215999999622
362.7398864,362.740348,0.0002307999999970889
363.24074112,363.24127056,0.00026471999998989304
363.74162576,363.74207456,0.000224400000007563
364.24242832,364.24295248,0.00026207999999883214
364.74331088,364.74374992,0.00021952000000169392
365.24409824,365.24464512,0.00027343999997242463
365.74501776,365.74547168,0.00022695999999200467
366.24583184,366.24624032,0.00020424000001639797
366.74656128,366.746876,0.00015736000000288186
367.25030608,367.25127264,0.00048328000002584304
367.75280992,367.75327504,0.0002325600000006034
368.25371632,368.25424832,0.0002659999999821139
368.75467344,368.7551272,0.00022688000001380715
369.25555904,369.25607024,0.000255600000002687
369.75650224,369.75696144,0.00022960000001148728
370.25739248,370.25790896,0.0002582399999937479
370.75834288,370.7587832,0.00022015999999780433
371.25921792,371.25991552,0.0003487999999833846
371.76043744,371.76106544,0.0003140000000030341
372.2616888,372.26250672,0.0004089599999872462
372.76495664,372.76556736,0.0003053599999987
373.26626432,373.26694832,0.0003419999999891843
373.76766416,373.7682664,0.00030112000001736305
374.26879824,374.26944112,0.0003214399999933448
374.76996496,374.77051376,0.00027439999999501197
375.27103168,375.27169824,0.000333279999978231
375.77222368,375.77284528,0.00031079999999406027
376.2733768,376.27403248,0.00032784000001129243
376.77456432,376.7751392,0.00028743999999392145
377.27684672,377.27756464,0.0003589599999997972
377.77811552,377.77856752,0.00022600000002626075
378.2790176,378.27954128,0.00026184000000739616
378.77989728,378.7803544,0.00022856000001070242
379.28071296,379.28121056,0.00024879999998006497
379.78156592,379.78201344,0.00022376000001145258
380.28236816,380.28287488,0.00025336000001630055
380.783232,380.78368032,0.0002241599999877053
381.28404368,381.28439296,0.0001746399999831283
381.7846656,381.78500464,0.00016952000001424494
382.28527824,382.28567088,0.00019631999998637184
382.78596112,382.78642736,0.00023311999999009458
383.2868992,383.28744784,0.00027432000001681445
383.78795376,383.78844368,0.00024496000000340246
384.28900032,384.2895056,0.0002526399999851492
384.7899288,384.79040544,0.00023831999999401887
385.29082912,385.29135968,0.00026528000000780594
385.79178144,385.7923368,0.0002776799999821833
386.29286288,386.29365392,0.000395520000012084
386.79415728,386.79466496,0.0002538399999991725
387.29503184,387.29556528,0.00026672000001326523
387.79592448,387.7963952,0.00023536000000490276
388.29692688,388.29748576,0.0002794399999856978
388.79793616,388.79843456,0.0002491999999847394
389.29887184,389.29934688,0.00023751999998467
389.79978768,389.8002784,0.0002453600000080769
390.30062848,390.30116656,0.00026904000000627093
390.80151888,390.80198832,0.00023472000000879234
391.30235888,391.30303296,0.0003370400000051177
391.80385888,391.80448688,0.0003140000000030341
392.3050464,392.30572848,0.00034104000002344037
392.8062192,392.8068152,0.0002980000000150085
393.30731616,393.3080192,0.00035151999998106476
393.80854928,393.80925136,0.0003510399999981928
394.3099608,394.310612,0.00032559999999648426
394.81114368,394.81171968,0.00028800000001183435
395.31227216,395.31299472,0.0003612799999928029
395.81359248,395.8142272,0.0003173599999968246
396.3148056,396.31545088,0.00032264000000736814
396.81602272,396.8166568,0.0003170399999987694
397.31723216,397.31782656,0.0002972000000056596
397.81874128,397.8192088,0.0002337600000146267
398.31989632,398.32043152,0.00026760000000081163
398.82087312,398.8213248,0.0002258400000130223
399.32170816,399.32220288,0.0002473600000030274
399.82258304,399.82304496,0.00023096000001032735
400.32341616,400.3239168,0.0002503199999921435
400.82435792,400.82483056,0.00023631999999906839
401.32522704,401.32573008,0.0002515200000061668
401.8261112,401.8265704,0.00022959999998306557
402.32697376,402.32770528,0.00036575999999399755
402.82846768,402.82912016,0.0003262399999925947
403.3296952,403.33035104,0.00032791999998948995
403.8308648,403.83145888,0.00029704000002084285
404.33203712,404.33267424,0.00031856000001084794
404.83329088,404.83389296,0.0003010400000107438
405.33462736,405.33529648,0.00033455999999887354
405.8358168,405.83643888,0.00031104000001391796
406.33701184,406.33756256,0.0002753599999891776
406.83818704,406.83872448,0.0002687200000082157
407.3393264,407.3397416,0.00020760000001018852
407.8400336,407.84039936,0.00018287999998278792
408.34070128,408.34156128,0.0004299999999943793
408.84194688,408.84228992,0.00017151999998077372
409.34265504,409.34301616,0.00018055999998978223
409.8432872,409.84364464,0.0001787199999796485
410.34393024,410.34429616,0.00018295999998940715
410.84466784,410.84502448,0.00017832000000339576
411.34530048,411.34580048,0.0002499999999940883
411.84623328,411.84674816,0.00025744000001282075
412.34714208,412.3478736,0.00036575999999399755
412.84863392,412.84930976,0.0003379199999926641
413.34982944,413.35050032,0.00033543999998641993
413.85101008,413.85159328,0.0002915999999970609
414.3521144,414.3527368,0.0003111999999987347
414.85330224,414.853932,0.00031487999999058047
415.35443824,415.35510256,0.0003321599999992486
415.85561472,415.85621296,0.00029911999999399086
416.35671504,416.35727504,0.0002800000000036107
416.85772624,416.85826064,0.0002672000000245589
417.35867216,417.35906864,0.0001982399999747031
417.85942176,417.85978688,0.00018256000001315442
418.36013616,418.36052752,0.00019567999999026142
418.8608976,418.86126096,0.00018167999999718631
419.36152944,419.36189696,0.00018375999999875603
419.86216608,419.86252496,0.00017943999998237814
420.36278928,420.36314544,0.00017807999998353807
420.86341136,420.86377008,0.00017936000000418062
421.3640416,421.36451152,0.00023496000000022832
421.86486912,421.86536912,0.00025000000002251
422.36572576,422.366424,0.00034912000000986154
422.86695568,422.86755232,0.0002983200000130637
423.36804448,423.36868832,0.0003219200000046385
423.86915632,423.86976512,0.0003044000000045344
424.37031424,424.37094832,0.0003170399999987694
424.87146656,424.87206816,0.00030080000001930784
425.37274416,425.37346496,0.0003603999999768348
425.873976,425.87460752,0.00031575999997812687
426.37510352,426.37573776,0.00031712000000538865
426.87644368,426.8770704,0.00031335999997850195
427.3777424,427.37825056,0.0002540800000190302
427.8786944,427.8791752,0.0002404000000240103
428.37952832,428.3800608,0.00026624000000197157
428.88041824,428.88088512,0.0002334400000165715
429.38123504,429.3817512,0.00025808000000893117
429.88210112,429.8825752,0.00023704000000179803
430.38292288,430.38341248,0.000244799999990164
430.88383968,430.88434368,0.00025199999998903877
431.38469776,431.38517008,0.00023616000001425164
431.88557856,431.88605696,0.00023920000000998698
432.38641952,432.38713776,0.00035911999998461397
432.88766672,432.88829808,0.00031567999999992935
433.38882064,433.38952016,0.00034976000000597196
433.89015632,433.89068976,0.0002667199999848435
434.39121248,434.39183744,0.00031248000001937726
434.89254064,434.89316336,0.00031136000001197317
435.3936936,435.39435376,0.0003300799999976789
435.89486448,435.89558752,0.0003615199999842389
436.39615488,436.39676768,0.00030639999999948486
436.89727264,436.89794112,0.0003342400000008183
437.39842848,437.3989872,0.0002793600000075003
437.89934688,437.89983408,0.0002436000000045624
438.4001792,438.40074032,0.0002805599999931019
438.90110448,438.9015832,0.00023935999999480373
439.4020048,439.402508,0.00025160000001278604
439.90295872,439.90344832,0.000244799999990164
440.40378176,440.40429056,0.0002543999999886637
440.90464224,440.90521408,0.00028592000001026463
441.40564112,441.40613792,0.00024840000000381224
441.90649072,441.9069784,0.00024383999999599837
442.4073576,442.40808576,0.0003640799999971023
442.90861856,442.90924736,0.0003144000000077085
443.40973568,443.41038464,0.0003244800000175019
443.91100864,443.91157632,0.0002838400000086949
444.4120976,444.41273488,0.0003186400000174672
444.91343888,444.91406944,0.0003152799999952549
445.41457952,445.41527456,0.0003475199999911638
445.91598016,445.91674992,0.0003848799999843777
446.41732416,446.41786432,0.0002700799999786341
446.9183008,446.9188,0.00024959999998941385
447.41922128,447.4196816,0.00023016000000097847
447.92002672,447.92052256,0.00024791999999251857
448.42115408,448.42163888,0.00024239999999053907
448.92201744,448.922484,0.00023328000000333304
449.4229136,449.42342032,0.00025335999998787884
449.9238456,449.92434688,0.0002506399999901987
450.42477136,450.42528448,0.00025655999999685264
450.9259024,450.92646208,0.00027984000001879394
451.426912,451.427548,0.00031799999999293505
451.92825344,451.9288952,0.00032088000000385364
452.42940736,452.43005264,0.00032263999997894643
452.93061504,452.93118448,0.0002847199999962413
453.43189312,453.43253904,0.00032296000000542335
453.9330456,453.93368832,0.0003213599999867256
454.43420368,454.43480784,0.0003020800000115287
454.93553904,454.9361928,0.0003268800000171268
455.43670864,455.43737168,0.0003315200000031382
455.9378888,455.938576,0.00034360000000788204
456.43908912,456.43959856,0.0002547199999867189
456.94002496,456.9405376,0.00025632000000541666
457.440956,457.44142384,0.00023391999999944346
457.94189664,457.94239152,0.0002474400000096466
458.44303024,458.4435224,0.00024608000001080654
458.94390928,458.94434336,0.00021703999999544976
459.44476976,459.44528448,0.0002573600000062015
459.9457544,459.94626816,0.00025687999999490785
460.44669168,460.44719232,0.0002503199999921435
460.94761952,460.94852992,0.0004552000000046519
461.44901232,461.44967808,0.00033288000000197826
461.95019216,461.95091968,0.0003637600000274688
462.45148336,462.45204048,0.0002785599999981514
462.95262832,462.95323888,0.0003052800000205025
463.45400528,463.45465744,0.0003260800000077779
463.9551224,463.95571664,0.0002971199999990404
464.45641808,464.45704416,0.00031304000000886845
464.95758768,464.95819968,0.0003059999999948104
465.45871104,465.45940608,0.0003475199999911638
465.9599152,465.96059808,0.0003414399999996931
466.46114048,466.46165856,0.0002590400000030968
466.96209104,466.96262048,0.00026471999998989304
467.46303904,467.463384,0.00017248000000336106
467.9636568,467.96402608,0.00018463999998630243
468.46437088,468.4647592,0.0001941600000066046
468.96512224,468.96546208,0.00016991999999049767
469.46584224,469.46620848,0.0001831200000026456
469.96655392,469.966916,0.0001810400000010759
470.46725328,470.467588,0.0001673599999776343
470.96793104,470.968312,0.00019048000001475884
471.46865568,471.46913952,0.0002419200000076671
471.96957648,471.97014928,0.0002863999999931366
472.470536,472.4711544,0.0003092000000037842
472.97167552,472.97234704,0.00033575999998447514
473.47287344,473.4735896,0.0003580800000122508
473.97439792,473.97501648,0.00030928000001040346
474.4755344,474.4761544,0.0003099999999847114
474.97666128,474.9772944,0.00031656000001589746
475.47803344,475.47868448,0.00032552000001828674
475.9791912,475.9798752,0.0003419999999891843
476.48038048,476.4810424,0.0003309599999852253
476.98155552,476.98225776,0.00035112000000481203
477.482752,477.48321328,0.00023063999998385043
477.983652,477.98416496,0.0002564799999902334
478.48460272,478.48513264,0.00026496000000975073
478.98556784,478.98602496,0.00022856000001070242
479.48645616,479.48695072,0.00024727999999640815
479.98737232,479.98787808,0.00025287999997658517
480.48831536,480.48880576,0.00024519999999483844
480.98915408,480.9898808,0.00036335999999437263
481.49022864,481.49072704,0.0002492000000131611
481.99108,481.99159488,0.00025743999998439904
482.49196848,482.49261312,0.0003223199999808912
482.99314528,482.99380128,0.0003279999999961092
483.49432416,483.49499728,0.000336559999993824
483.99566832,483.99627408,0.00030287999999245585
484.49695696,484.4975688,0.0003059200000166129
484.99827088,484.99890528,0.00031719999998358617
485.49944512,485.50013104,0.0003429599999833499
486.00082736,486.00138688,0.000279759999983753
486.50187824,486.5023912,0.0002564799999902334
487.002824,487.00337552,0.00027576000002227374
487.50404496,487.50449952,0.0002272800000184816
488.00502624,488.00554032,0.0002570400000081463
488.50614208,488.50660736,0.00023263999997880092
489.0069704,489.00744912,0.00023935999999480373
489.50806368,489.5085808,0.0002585599999918031
490.00900864,490.00949984,0.0002455999999995129
490.51014944,490.51064544,0.0002479999999991378
491.01122752,491.01193024,0.0003513600000246697
491.51263392,491.51328848,0.00032728000002180124
492.01380752,492.014452,0.0003222400000026937
492.51493728,492.51554976,0.0003062399999862464
493.01607024,493.01667968,0.0003047200000025896
493.51718896,493.51786976,0.00034039999999890824
494.01833744,494.01893504,0.00029879999999593565
494.51949696,494.5201288,0.00031591999999136533
495.02068736,495.02132768,0.000320160000001124
495.5224976,495.52316608,0.0003342400000008183
496.02368016,496.02422864,0.0002742399999817735
496.52470576,496.5252288,0.00026151999998091924
497.02570976,497.02632368,0.00030696000001739776
497.52683536,497.52717808,0.00017135999999595697
498.02744912,498.02780656,0.0001787199999796485
498.52815664,498.5285544,0.00019887999999923522
499.02893072,499.02925776,0.00016352000000097178
499.52952208,499.52988544,0.00018167999999718631
500.03015072,500.0305184,0.00018384000000537526
500.53078416,500.53111584,0.00016583999999397747
501.03138432,501.03193104,0.0002733600000226488
501.53228608,501.53279664,0.0002552800000046318
502.0331472,502.03364256,0.0002476800000010826
502.53408208,502.53470704,0.00031247999999095555
503.03521552,503.03587008,0.00032727999999337953
503.53638816,503.53709408,0.00035295999998652405
504.03765712,504.03826448,0.00030368000000180473
504.53882944,504.53950688,0.00033872000000201297
505.0400272,505.04069296,0.00033288000000197826
505.541412,505.54210816,0.0003480800000090767
506.04279744,506.04338864,0.00029559999998696185
506.5440344,506.54470192,0.00033376000001794637
507.04525568,507.04608432,0.00041431999997598723
507.54735936,507.54799472,0.00031768000002330155
508.07007712,508.07068656,0.0003047200000025896
508.57135248,508.5718976,0.00027256000001329994
509.072368,509.07278032,0.00020616000000472923
509.573248,509.57373584,0.0002439200000026176
510.07421136,510.0746896,0.00023912000000336775
510.57515952,510.5756344,0.00023744000000647247
511.07609344,511.07662416,0.00026535999998600346
511.57707936,511.5774472,0.00018391999998357278
512.07772144,512.07810832,0.00019343999997545325
512.57837776,512.57869696,0.00015960000001769004
513.07896112,513.0792896,0.00016424000000370143
513.5795568,513.58008624,0.00026472000001831475
514.08044608,514.08089312,0.0002235200000200166
514.5812456,514.58169104,0.00022272000001066772
515.08204784,515.08253424,0.00024319999999988795
515.5829712,515.58346096,0.00024488000002520494
516.08390544,516.08433824,0.00021639999999933934
