Start Time [s],End Time [s],Duration [s]
322.13223264,322.13371104,0.0007391999999981635
322.63488496,322.6355704,0.00034271999999191394
323.13600368,323.13664512,0.0003207200000190369
323.63708192,323.63776992,0.0003439999999841348
324.13828848,324.13926176,0.0004866399999912119
324.639908,324.64075056,0.00042128000001184773
325.14137824,325.14237392,0.0004978400000084093
325.6430232,325.64389392,0.00043535999998312036
326.14454112,326.14540528,0.00043207999999594904
326.64603424,326.64683408,0.0003999200000066594
327.14745824,327.14830688,0.0004243200000075831
327.64891888,327.64984752,0.0004643199999918579
328.15048672,328.15136016,0.00043672000001038214
328.65199168,328.65291296,0.00046064000000001215
329.15356592,329.15456752,0.0005007999999975254
329.65522432,329.65609504,0.00043536000001154207
330.15675376,330.15771264,0.0004794399999923371
330.65856384,330.65941104,0.00042360000000485343
331.1600512,331.16090896,0.00042887999998697524
331.66153488,331.66238048,0.00042280000002392626
332.163012,332.16396288,0.00047544000000243614
332.66536,332.66633168,0.000485839999981863
333.16696112,333.16782784,0.0004333599999881699
333.66846048,333.66936912,0.0004543199999886838
334.16999344,334.17070896,0.0003577600000141956
334.67115056,334.67175136,0.0003003999999862117
335.17225872,335.17296432,0.0003528000000017073
335.67339136,335.67403488,0.00032176000001982175
336.17446688,336.17513184,0.0003324799999973038
336.67564064,336.67623008,0.00029471999999941545
337.17672864,337.17736832,0.0003198400000030688
337.67787456,337.67856976,0.000347599999997783
338.17908112,338.17970256,0.00031072000001586275
338.68021184,338.6809,0.000344079999990754
339.18135456,339.18236496,0.0005051999999921009
339.683252,339.6841216,0.0004348000000220509
340.18475744,340.1857008,0.00047168000000397114
340.68654432,340.68736192,0.00040880000000242944
341.18804912,341.18893696,0.0004439199999808352
341.689808,341.69065088,0.0004214399999966645
342.19145552,342.19229408,0.00041928000001689725
342.69293648,342.69388672,0.0004751200000043809
343.19457184,343.1954192,0.00042368000001147266
343.69612208,343.69704576,0.00046183999998561376
344.19774336,344.19869984,0.0004782400000067355
344.69939728,344.70025216,0.00042743999998151594
345.20093984,345.20188032,0.00047023999999851185
345.70257424,345.70341152,0.0004186399999923651
346.20411424,346.20498592,0.00043583999999441403
346.70593136,346.70674816,0.000408399999997755
347.20737456,347.20809504,0.00036023999999201806
347.7086472,347.70937488,0.0003638400000056663
348.21000528,348.21079936,0.0003970399999957408
348.7114216,348.71211056,0.00034447999999542844
349.2126328,349.21340992,0.0003885600000046452
349.71405472,349.71476432,0.0003547999999966578
350.2154696,350.2162568,0.000393599999995331
350.716824,350.71750656,0.00034128000001487635
351.2181128,351.21885216,0.000369680000005701
351.71941536,351.72012,0.00035231999999041363
352.22067088,352.22161232,0.0004707200000098055
352.72230048,352.7232312,0.00046535999999264277
353.22391312,353.22479392,0.0004404000000022279
353.72543264,353.72628768,0.00042751999998813517
354.22714336,354.22809616,0.00047639999999660176
354.7289496,354.72982096,0.00043567999998117557
355.230652,355.2314256,0.0003868000000011307
355.7319896,355.73263904,0.00032471999998051615
356.23339664,356.23408336,0.00034335999998802436
356.73458656,356.73521888,0.0003161599999828013
357.23576896,357.23651824,0.0003746400000181893
357.7370752,357.73780048,0.000362639999991643
358.23836208,358.23904864,0.00034328000000982684
358.73960464,358.74025968,0.0003275200000132372
359.2410192,359.2417744,0.0003776000000073054
359.7429576,359.74365296,0.00034768000000440225
360.24435376,360.24528912,0.00046767999998564846
360.74625952,360.74712944,0.0004349599999784459
361.24795728,361.2488592,0.00045096000002331493
361.74971376,361.75053312,0.00040967999998997584
362.2513168,362.25204512,0.0003641600000037215
362.75275552,362.75347808,0.0003612799999928029
363.25419376,363.2549632,0.00038471999999956097
363.7555216,363.75616464,0.00032151999999996406
364.25688176,364.25763424,0.00037624000000846536
364.7581584,364.75881264,0.0003271199999801411
365.2593568,365.26011072,0.000376960000011195
365.76066928,365.76138528,0.0003580000000056316
366.26198752,366.26272896,0.00037072000000648586
366.76328624,366.7639368,0.00032527999999842905
367.26448688,367.26544,0.0004765600000098402
367.76616704,367.7671008,0.0004668799999762996
368.26778096,368.26863744,0.0004282400000192865
368.76927904,368.77010976,0.0004153600000051938
369.27080752,369.27178608,0.0004892800000106945
369.77248896,369.77336576,0.0004384000000072774
370.27424448,370.27521456,0.00048504000000093583
370.77585728,370.776728,0.00043535999998312036
371.27739696,371.27832064,0.00046184000001403547
371.77915328,371.78004848,0.00044760000000110267
372.28085456,372.28164544,0.00039543999997704304
372.7823808,372.7832968,0.00045800000000895125
373.28395024,373.2848456,0.0004476799999793002
373.78565232,373.7866496,0.0004986399999893365
374.287352,374.2880544,0.00035120000001143126
374.78848416,374.78911264,0.00031423999999447005
375.28962304,375.29035344,0.00036520000000450636
375.7908624,375.79151648,0.00032704000000194355
376.29203216,376.29270736,0.0003375999999946089
376.79313984,376.79378496,0.0003225600000007489
377.29421488,377.29479392,0.00028951999999549116
377.79513616,377.79579136,0.00032759999999143474
378.29622944,378.29691056,0.0003405600000121467
378.79733968,378.7980944,0.00037736000001586945
379.29861168,379.29956912,0.00047871999998960746
379.8003864,379.8012704,0.00044200000002092565
380.30214528,380.30311168,0.0004831999999908021
380.80375152,380.80462528,0.0004368799999951989
381.30548608,381.30642032,0.0004671199999961573
381.8070616,381.80791632,0.0004273600000033184
382.30855904,382.30938448,0.0004127200000141329
382.81013984,382.81104112,0.0004506400000252597
383.31185264,383.31270032,0.0004238399999962894
383.81353616,383.8145144,0.000489119999997456
384.3152888,384.31623104,0.00047111999998605825
384.81689952,384.81778768,0.00044407999999407366
385.3184512,385.3194136,0.0004811999999958516
385.8201136,385.82099072,0.00043855999999209416
386.32167072,386.32262032,0.0004748000000063257
386.82328192,386.82410944,0.00041375999998649604
387.32477312,387.32565744,0.0004421600000057424
387.82628224,387.82720688,0.0004623199999969074
388.32788448,388.32876752,0.0004415199999812103
388.82935872,388.8302824,0.00046183999998561376
389.33095664,389.33167632,0.0003598399999873436
389.83210496,389.83271968,0.0003073600000220722
390.33316016,390.33388016,0.0003600000000005821
390.834312,390.83495632,0.0003221599999960745
391.33538608,391.33609088,0.00035239999999703286
391.83651296,391.83711536,0.0003011999999955606
392.33757152,392.33808144,0.0002549600000065766
392.83839648,392.83886416,0.00023384000002124594
393.33917168,393.3396888,0.0002585599999918031
393.84002768,393.84052192,0.0002471200000115914
394.34089232,394.3416632,0.0003854400000022906
394.84219168,394.8428464,0.00032735999999999876
395.343416,395.34415488,0.000369440000014265
395.8446904,395.84535472,0.0003321599999992486
396.34588352,396.3466328,0.0003746400000181893
396.84713712,396.8477648,0.0003138399999897956
397.34826496,397.34933472,0.0005348800000035681
397.8500992,397.85101824,0.00045951999999260806
398.35166064,398.35260576,0.00047256000001993925
398.85325792,398.8541016,0.0004218400000013389
399.35473728,399.35541712,0.0003399200000160363
399.85585344,399.85646896,0.00030775999999832493
400.35689936,400.35765328,0.000376960000011195
400.8580936,400.85873952,0.00032295999997700164
401.35917136,401.35988176,0.00035520000000133223
401.86032512,401.8609152,0.00029503999999747066
402.36134864,402.361876,0.0002636799999891082
402.86218656,402.86264688,0.00023016000000097847
403.36295584,403.3634752,0.0002596799999992072
403.86378864,403.86426112,0.00023623999999244916
404.36459584,404.36533328,0.0003687200000115354
404.86587536,404.8666088,0.0003667199999881632
405.36776832,405.36851216,0.0003719200000205092
405.86909088,405.86974832,0.00032871999999883883
406.37025808,406.37096,0.0003509600000199953
406.87146224,406.87205552,0.0002966399999877467
407.37255696,407.37355472,0.0004988800000091942
407.87420128,407.87506736,0.00043303999999011467
408.37570016,408.37663616,0.0004679999999837037
408.87727584,408.87808656,0.00040536000000201966
409.3787368,409.37944592,0.0003545600000052218
409.87997264,409.88058272,0.0003050400000006448
410.38102992,410.38173696,0.00035352000000443695
410.88226064,410.88287296,0.0003061599999796272
411.38338944,411.38410272,0.0003566400000067915
411.88461728,411.885228,0.0003053599999987
412.38565856,412.38638032,0.0003608799999881285
412.8868176,412.88746352,0.00032296000000542335
413.3878936,413.38858064,0.0003435200000012628
413.88899488,413.8896312,0.0003181600000061735
414.39010224,414.39105648,0.0004771199999993314
414.89173872,414.89261696,0.00043912000001000706
415.39327056,415.39422592,0.0004776799999888226
415.89505968,415.89593184,0.0004360800000142717
416.39656848,416.39753904,0.0004852800000207935
416.898168,416.8990272,0.0004295999999897049
417.39983696,417.40078832,0.0004756799999938721
417.90149664,417.90238864,0.0004460000000108266
418.40301648,418.40391376,0.00044864000000188753
418.90469552,418.90557232,0.0004383999999788557
419.4065024,419.407224,0.00036079999998150925
419.90817152,419.90892528,0.0003768800000045758
420.40954384,420.41027472,0.00036543999999594234
420.91070736,420.91130736,0.00030000000000995897
421.41173568,421.41245024,0.00035728000000290194
421.9129024,421.91356864,0.00033311999999341424
422.4140032,422.41473152,0.0003641599999752998
422.91516768,422.91576944,0.00030087999999750537
423.41620176,423.41693104,0.0003646400000150152
423.9178184,423.9187208,0.0004512000000147509
424.41937216,424.42031312,0.00047047999998994783
424.92099024,424.9218888,0.00044927999999799795
425.4225368,425.42350768,0.00048544000000561027
425.92415696,425.9249808,0.000411920000004784
426.42564224,426.42657376,0.0004657599999973172
426.9272448,426.9280872,0.0004212000000052285
427.42872416,427.42973424,0.0005050400000072841
427.93037888,427.93121888,0.0004200000000196269
428.43188384,428.4328648,0.0004904799999962961
428.93357008,428.93431392,0.0003719200000205092
429.43486656,429.43582912,0.00048128000000247084
429.93681664,429.93789216,0.0005377599999860649
430.43862528,430.43956256,0.0004686400000082358
430.9407432,430.94159008,0.0004234400000200367
431.44223024,431.44318144,0.0004755999999872529
431.94387984,431.94479168,0.0004559199999789598
432.44567264,432.4466496,0.0004884800000013456
432.94733584,432.9482088,0.00043647999999052445
433.44887408,433.44984016,0.00048304000000598535
433.95052816,433.95125616,0.00036400000001890476
434.47327936,434.47414736,0.000434000000012702
434.97495344,434.97583456,0.00044056000001546636
435.47642832,435.47735584,0.000463759999973945
435.97852144,435.9793808,0.0004296799999963241
436.4806312,436.48162384,0.0004963199999963308
436.98284144,436.983784,0.0004712799999992967
437.484428,437.48518736,0.00037968000000887514
437.98576544,437.98652016,0.00037735999998744774
438.4870384,438.48780384,0.0003827200000046105
438.98853632,438.98913392,0.00029879999999593565
439.48952,439.49023568,0.00035783999999239313
439.99081088,439.99151168,0.00035039999997366067
440.492048,440.49280416,0.0003780799999901774
440.99342832,440.99411712,0.0003443999999888092
441.49464768,441.49540896,0.00038064000000304077
441.99604192,441.99678912,0.00037360000001740445
442.497384,442.49834592,0.00048096000000441563
442.9990368,442.99994384,0.0004535200000077566
443.50056544,443.50158096,0.0005077600000049642
444.00227856,444.00314944,0.0004354400000181613
444.52504336,444.52593088,0.00044375999999601845
445.02662064,445.02746944,0.0004244000000142023
445.52802192,445.5289264,0.00045223999998711406
446.02963504,446.03049568,0.00043031999999243453
446.53130112,446.53218576,0.00044231999999055915
447.03287296,447.03378144,0.00045423999998206455
447.5344128,447.53516816,0.00037768000001392465
448.03572688,448.0364128,0.0003429599999833499
448.53696912,448.5377336,0.0003822400000217385
449.03828656,449.03894976,0.0003315999999813357
449.53939872,449.54009248,0.00034687999999505337
450.04081264,450.04146,0.0003236799999797313
450.54194416,450.5426528,0.0003543199999853641
451.0432056,451.04386896,0.00033167999998795494
451.54438,451.54513456,0.0003772800000092502
452.04571248,452.046424,0.0003557599999908234
452.54710016,452.54806512,0.00048247999998807245
453.04878736,453.04962128,0.00041695999999546984
453.55022736,453.5511944,0.0004835199999888573
454.05187344,454.05260512,0.0003658400000006168
454.55315824,454.55379664,0.00031919999997853665
455.0543096,455.05503072,0.00036055999999007327
455.55548688,455.5561592,0.0003361600000175713
456.0566128,456.05728112,0.0003341600000226208
456.5577112,456.55835616,0.0003224799999941297
457.05880464,457.05949024,0.00034279999999853317
457.55994288,457.56058336,0.0003202400000077432
458.06103984,458.06166384,0.0003120000000080836
458.562116,458.56283616,0.0003600800000072013
459.06331008,459.06427152,0.00048071999998455794
459.56510032,459.5659904,0.0004450399999882393
460.0666352,460.06759728,0.00048103999998261315
460.56830288,460.5692728,0.0004849600000227383
461.06997184,461.0708352,0.0004316799999912746
461.57151904,461.57250544,0.0004931999999939762
462.0732352,462.07417024,0.0004675200000008317
462.57484368,462.57602944,0.0005928799999992407
463.0769072,463.07778048,0.0004366400000037629
463.57842448,463.5793984,0.0004869599999892671
464.08002208,464.08075248,0.00036520000000450636
464.5812104,464.58184256,0.0003160800000046038
465.08229648,465.08303712,0.0003703199999733897
465.58358784,465.5842808,0.00034647999999037893
466.08471616,466.08537952,0.00033167999998795494
466.58583088,466.58647216,0.00032064000001241766
467.08690512,467.08758016,0.00033752000001641136
467.58802848,467.5887544,0.0003629600000181199
468.0891976,468.08979296,0.00029768000001695327
468.5902144,468.59116064,0.00047312000000943044
469.0916496,469.0926184,0.0004844000000048254
469.59346528,469.59434976,0.00044224000001236163
470.09499008,470.09593344,0.00047168000000397114
470.59666528,470.59756528,0.0004500000000007276
471.09825936,471.0991408,0.0004407200000002831
471.59999312,471.6009496,0.0004782399999783138
472.10159968,472.10261264,0.0005064800000127434
472.6033744,472.60413568,0.00038064000000304077
473.1048648,473.10557984,0.00035752000002275963
473.60608272,473.60683664,0.0003769599999827733
474.1073448,474.108076,0.0003655999999807591
474.62993728,474.63065216,0.0003574400000161404
475.13141152,475.13223008,0.0004092800000137231
475.63286128,475.63357824,0.00035848000001692526
476.13410208,476.13480064,0.0003492799999946783
476.6353624,476.63605712,0.0003473599999779253
477.13676848,477.13738336,0.0003074400000002697
477.63782384,477.63855232,0.000364239999981919
478.13898784,478.13963312,0.00032263999997894643
478.6400752,478.64083264,0.0003787199999862878
479.14127856,479.14200832,0.00036488000000645116
479.64253344,479.64319376,0.0003301599999758764
480.1437208,480.1444592,0.00036919999999440734
480.64494784,480.64563008,0.0003411200000016379
481.1460616,481.14674736,0.0003428800000051524
481.64717904,481.64785424,0.0003375999999946089
482.1483064,482.14929664,0.0004951199999823075
482.64995808,482.6507088,0.00037536000002091896
483.15120992,483.1518832,0.00033664000000044325
483.65260528,483.65336576,0.00038023999999836633
484.15404208,484.15481856,0.00038824000000659
484.65536176,484.65605472,0.00034647999999037893
485.156568,485.15730704,0.00036951999999246254
485.6580456,485.658728,0.0003412000000082571
486.15923888,486.15993648,0.00034880000001180633
486.66047968,486.66115984,0.00034008000000085303
487.16166592,487.16240112,0.0003676000000041313
487.66291296,487.66387888,0.0004829599999993661
488.16451632,488.16552384,0.0005037599999866416
488.66622784,488.66715632,0.0004642400000136604
489.16777904,489.16850416,0.00036255999998502375
489.66894032,489.66959648,0.0003280800000027284
490.17002864,490.17079072,0.0003810400000077152
490.67123536,490.67187808,0.0003213599999867256
491.17233472,491.17302,0.0003426400000137164
491.67345264,491.67413824,0.00034279999999853317
492.17456656,492.17526848,0.00035095999999157357
492.67570016,492.67623088,0.00026535999998600346
493.1765416,493.17700608,0.00023224000000254819
493.67730736,493.67782928,0.00026096000001984976
494.17815104,494.17891792,0.00038344000000734013
494.67944928,494.68012656,0.00033864000002381545
495.18071072,495.18147264,0.000380960000001096
495.6821832,495.68284448,0.0003306400000155918
496.18352832,496.18426208,0.00036688000000140164
496.6849888,496.6856888,0.00034999999999740794
497.1862224,497.18675552,0.0002665600000000268
497.70825392,497.7089864,0.0003662400000052912
498.20942176,498.21020064,0.0003894399999921916
498.7106528,498.71132944,0.00033831999999733853
499.21176048,499.21249312,0.00036631999998348874
499.71294256,499.7135888,0.0003231200000186618
500.21401696,500.21473472,0.0003588800000215997
500.7152544,500.7158632,0.0003044000000045344
501.21638848,501.21706992,0.00034071999999696345
501.71757632,501.71825104,0.0003373600000031729
502.21869392,502.21959056,0.0004483199999754106
502.72022976,502.72093648,0.0003533599999911985
503.22143728,503.223172,0.0008673600000008719
503.72415248,503.72485904,0.00035328000001300097
504.22536544,504.22611536,0.0003749599999878228
504.72664176,504.72731344,0.0003358399999910944
505.22782448,505.2285896,0.00038256000001979373
505.72909872,505.7297384,0.00031983999997464707
506.23024384,506.23093408,0.00034511999999153886
506.73162336,506.73227888,0.0003277600000046732
507.2329832,507.23391824,0.0004675200000008317
507.7347544,507.73570016,0.00047288000001799446
508.23669952,508.23753936,0.00041992000001300767
508.73829488,508.73913424,0.00041967999999315
509.23993088,509.24098752,0.0005283200000008037
509.74186096,509.74275952,0.00044927999999799795
510.24340464,510.24439664,0.0004959999999982756
510.74505328,510.74588368,0.00041520000002037705
511.24670384,511.24761568,0.00045592000000738153
511.74826144,511.74917712,0.0004578399999957128
512.24980848,512.25062128,0.00040640000003122623
512.75118256,512.75214864,0.00048304000000598535
513.2528784,513.25438496,0.0007532800000262796
513.75542544,513.75633216,0.00045336000005136157
514.2570072,514.25795328,0.0004730400000312329
514.75862192,514.75948368,0.00043088000001034743
515.26019056,515.26116208,0.0004857600000036655
515.7618536,515.76271536,0.00043088000001034743
516.26335792,516.26428208,0.00046208000003389316
516.76492176,516.76566288,0.0003705600000216691
517.26647696,517.26727056,0.00039680000003272653
517.76787616,517.76885216,0.00048800000001847366
518.26949904,518.27041328,0.00045711999996456143
518.77105776,518.77187728,0.0004097600000250168
